"","page_number","word"
"1391",9,"waste"
"1392",9,"collection"
"1393",9,"fee"
"1394",9,"another"
"1395",9,"aspect"
"1396",9,"of"
"1397",9,"managing"
"1398",9,"growth"
"1399",9,"is"
"1400",9,"ensuring"
"1401",9,"the"
"1402",9,"city"
"1403",9,"has"
"1404",9,"sufficient"
"1405",9,"office"
"1406",9,"space"
"1407",9,"for"
"1408",9,"current"
"1409",9,"and"
"1410",9,"future"
"1411",9,"needs"
"1412",9,"the"
"1413",9,"proposed"
"1414",9,"capital"
"1415",9,"plan"
"1416",9,"continues"
"1417",9,"to"
"1418",9,"fund"
"1419",9,"the"
"1420",9,"civic"
"1421",9,"campus"
"1422",9,"project"
"1423",9,"master"
"1424",9,"planning"
"1425",9,"for"
"1426",9,"the"
"1427",9,"municipal"
"1428",9,"block"
"1429",9,"began"
"1430",9,"in"
"1431",9,"january"
"1432",9,"and"
"1433",9,"will"
"1434",9,"conclude"
"1435",9,"this"
"1436",9,"fall"
"1437",9,"the"
"1438",9,"master"
"1439",9,"plan"
"1440",9,"will"
"1441",9,"establish"
"1442",9,"our"
"1443",9,"goals"
"1444",9,"for"
"1445",9,"security"
"1446",9,"sustainability"
"1447",9,"community"
"1448",9,"access"
"1449",9,"and"
"1450",9,"other"
"1451",9,"aspects"
"1452",9,"managing"
"1453",9,"traffic"
"1454",9,"flow"
"1455",9,"survey"
"1456",9,"respondents"
"1457",9,"identified"
"1458",9,"managing"
"1459",9,"traffic"
"1460",9,"flow"
"1461",9,"as"
"1462",9,"the"
"1463",9,"highest"
"1464",9,"priority"
"1465",9,"the"
"1466",9,"proposed"
"1467",9,"budget"
"1468",9,"initiates"
"1469",9,"longterm"
"1470",9,"changes"
"1471",9,"that"
"1472",9,"will"
"1473",9,"improve"
"1474",9,"regional"
"1475",9,"traffic"
"1476",9,"management"
"1477",9,"wake"
"1478",9,"county"
"1479",9,"citizens"
"1480",9,"approved"
"1481",9,"a"
"1482",9,"halfcent"
"1483",9,"sales"
"1484",9,"tax"
"1485",9,"for"
"1486",9,"transit"
"1487",9,"in"
"1488",9,"november"
"1489",9,"of"
"1490",9,"using"
"1491",9,"the"
"1492",9,"new"
"1493",9,"funding"
"1494",9,"source"
"1495",9,"the"
"1496",9,"capital"
"1497",9,"improvement"
"1498",9,"plan"
"1499",9,"cip"
"1500",9,"includes"
"1501",9,"million"
"1502",9,"for"
"1503",9,"new"
"1504",9,"buses"
"1505",9,"that"
"1506",9,"support"
"1507",9,"increased"
"1508",9,"route"
"1509",9,"frequencies"
"1510",9,"and"
"1511",9,"sunday"
"1512",9,"services"
"1513",9,"the"
"1514",9,"cip"
"1515",9,"also"
"1516",9,"includes"
"1517",9,"million"
"1518",9,"to"
"1519",9,"create"
"1520",9,"a"
"1521",9,"parkandride"
"1522",9,"facility"
"1523",9,"on"
"1524",9,"poole"
"1525",9,"road"
"1526",9,"the"
"1527",9,"opening"
"1528",9,"of"
"1529",9,"raleigh"
"1530",9,"union"
"1531",9,"station"
"1532",9,"marks"
"1533",9,"another"
"1534",9,"longterm"
"1535",9,"investment"
"1536",9,"in"
"1537",9,"transit"
"1538",9,"for"
"1539",9,"the"
"1540",9,"city"
"1541",9,"the"
"1542",9,"station"
"1543",9,"is"
"1544",9,"scheduled"
"1545",9,"to"
"1546",9,"open"
"1547",9,"in"
"1548",9,"january"
"1549",9,"and"
"1550",9,"requires"
"1551",9,"an"
"1552",9,"estimated"
"1553",9,"net"
"1554",9,"annual"
"1555",9,"investment"
"1556",9,"of"
"1557",9,"the"
"1558",9,"station"
"1559",9,"will"
"1560",9,"be"
"1561",9,"a"
"1562",9,"major"
"1563",9,"economic"
"1564",9,"driver"
"1565",9,"and"
"1566",9,"provide"
"1567",9,"infrastructure"
"1568",9,"for"
"1569",9,"future"
"1570",9,"commuter"
"1571",9,"rail"
"1572",9,"enhancements"
"1573",9,"although"
"1574",9,"not"
"1575",9,"part"
"1576",9,"of"
"1577",9,"the"
"1578",9,"fy"
"1579",9,"budget"
"1580",9,"proposal"
"1581",9,"staff"
"1582",9,"are"
"1583",9,"refining"
"1584",9,"a"
"1585",9,"proposed"
"1586",9,"transportation"
"1587",9,"bond"
"1588",9,"package"
"1589",9,"that"
"1590",9,"would"
"1591",9,"complete"
"1592",9,"several"
"1593",9,"planned"
"1594",9,"road"
"1595",9,"widenings"
"1596",9,"providing"
"1597",9,"much"
"1598",9,"needed"
"1599",9,"road"
"1600",9,"capacity"
"1601",9,"the"
"1602",9,"proposed"
"1603",9,"bond"
"1604",9,"will"
"1605",9,"also"
"1606",9,"invest"
"1607",9,"in"
"1608",9,"neighborhood"
"1609",9,"traffic"
"1610",9,"management"
"1611",9,"and"
"1612",9,"sidewalk"
"1613",9,"improvements"
"1614",9,"a"
"1615",10,"public"
"1616",10,"safety"
"1617",10,"the"
"1618",10,"community"
"1619",10,"survey"
"1620",10,"affirmed"
"1621",10,"what"
"1622",10,"we"
"1623",10,"already"
"1624",10,"knew"
"1625",10,"that"
"1626",10,"our"
"1627",10,"residents"
"1628",10,"value"
"1629",10,"law"
"1630",10,"enforcement"
"1631",10,"fire"
"1632",10,"and"
"1633",10,"emergency"
"1634",10,"dispatch"
"1635",10,"services"
"1636",10,"the"
"1637",10,"city"
"1638",10,"of"
"1639",10,"raleigh"
"1640",10,"police"
"1641",10,"department"
"1642",10,"has"
"1643",10,"completed"
"1644",10,"the"
"1645",10,"bodyworn"
"1646",10,"camera"
"1647",10,"pilot"
"1648",10,"program"
"1649",10,"and"
"1650",10,"evaluation"
"1651",10,"the"
"1652",10,"fy"
"1653",10,"budget"
"1654",10,"funds"
"1655",10,"the"
"1656",10,"programs"
"1657",10,"implementation"
"1658",10,"the"
"1659",10,"proposed"
"1660",10,"budget"
"1661",10,"also"
"1662",10,"funds"
"1663",10,"a"
"1664",10,"new"
"1665",10,"social"
"1666",10,"media"
"1667",10,"position"
"1668",10,"to"
"1669",10,"enhance"
"1670",10,"the"
"1671",10,"departments"
"1672",10,"community"
"1673",10,"outreach"
"1674",10,"and"
"1675",10,"communications"
"1676",10,"the"
"1677",10,"proposed"
"1678",10,"budget"
"1679",10,"continues"
"1680",10,"our"
"1681",10,"longterm"
"1682",10,"commitment"
"1683",10,"to"
"1684",10,"modernize"
"1685",10,"the"
"1686",10,"fire"
"1687",10,"departments"
"1688",10,"fleet"
"1689",10,"fy"
"1690",10,"funding"
"1691",10,"supports"
"1692",10,"the"
"1693",10,"purchase"
"1694",10,"of"
"1695",10,"one"
"1696",10,"rescue"
"1697",10,"truck"
"1698",10,"two"
"1699",10,"engines"
"1700",10,"and"
"1701",10,"one"
"1702",10,"ladder"
"1703",10,"truck"
"1704",10,"we"
"1705",10,"will"
"1706",10,"also"
"1707",10,"add"
"1708",10,"firefighter"
"1709",10,"positions"
"1710",10,"supported"
"1711",10,"by"
"1712",10,"a"
"1713",10,"grant"
"1714",10,"from"
"1715",10,"the"
"1716",10,"department"
"1717",10,"of"
"1718",10,"homeland"
"1719",10,"security"
"1720",10,"stormwater"
"1721",10,"management"
"1722",10,"another"
"1723",10,"priority"
"1724",10,"service"
"1725",10,"for"
"1726",10,"raleigh"
"1727",10,"residents"
"1728",10,"is"
"1729",10,"managing"
"1730",10,"stormwater"
"1731",10,"runoff"
"1732",10,"in"
"1733",10,"fy"
"1734",10,"city"
"1735",10,"council"
"1736",10,"provided"
"1737",10,"additional"
"1738",10,"resources"
"1739",10,"to"
"1740",10,"expand"
"1741",10,"the"
"1742",10,"stormwater"
"1743",10,"capital"
"1744",10,"program"
"1745",10,"specifically"
"1746",10,"more"
"1747",10,"neighborhood"
"1748",10,"drainage"
"1749",10,"and"
"1750",10,"infrastructure"
"1751",10,"investments"
"1752",10,"this"
"1753",10,"years"
"1754",10,"budget"
"1755",10,"proposes"
"1756",10,"no"
"1757",10,"stormwater"
"1758",10,"rate"
"1759",10,"increase"
"1760",10,"but"
"1761",10,"uses"
"1762",10,"existing"
"1763",10,"funds"
"1764",10,"to"
"1765",10,"add"
"1766",10,"four"
"1767",10,"positions"
"1768",10,"to"
"1769",10,"continue"
"1770",10,"the"
"1771",10,"longterm"
"1772",10,"infrastructure"
"1773",10,"maintenance"
"1774",10,"program"
"1775",10,"and"
"1776",10,"ensure"
"1777",10,"timely"
"1778",10,"completion"
"1779",10,"of"
"1780",10,"projects"
"1781",10,"citizen"
"1782",10,"engagement"
"1783",10,"the"
"1784",10,"community"
"1785",10,"survey"
"1786",10,"showed"
"1787",10,"that"
"1788",10,"residents"
"1789",10,"care"
"1790",10,"a"
"1791",10,"great"
"1792",10,"deal"
"1793",10,"about"
"1794",10,"how"
"1795",10,"city"
"1796",10,"staff"
"1797",10,"share"
"1798",10,"information"
"1799",10,"and"
"1800",10,"involve"
"1801",10,"them"
"1802",10,"in"
"1803",10,"decision"
"1804",10,"making"
"1805",10,"additionally"
"1806",10,"the"
"1807",10,"mayor"
"1808",10,"and"
"1809",10,"council"
"1810",10,"have"
"1811",10,"indicated"
"1812",10,"citizen"
"1813",10,"engagement"
"1814",10,"is"
"1815",10,"an"
"1816",10,"important"
"1817",10,"topic"
"1818",10,"through"
"1819",10,"the"
"1820",10,"creation"
"1821",10,"of"
"1822",10,"the"
"1823",10,"citizen"
"1824",10,"engagement"
"1825",10,"task"
"1826",10,"force"
"1827",10,"the"
"1828",10,"proposed"
"1829",10,"budget"
"1830",10,"provides"
"1831",10,"additional"
"1832",10,"resources"
"1833",10,"to"
"1834",10,"support"
"1835",10,"this"
"1836",10,"priority"
"1837",10,"the"
"1838",10,"proposed"
"1839",10,"budget"
"1840",10,"creates"
"1841",10,"a"
"1842",10,"new"
"1843",10,"assistant"
"1844",10,"directorexecutive"
"1845",10,"director"
"1846",10,"position"
"1847",10,"within"
"1848",10,"the"
"1849",10,"housing"
"1850",10,"and"
"1851",10,"neighborhoods"
"1852",10,"department"
"1853",10,"to"
"1854",10,"lead"
"1855",10,"the"
"1856",10,"citys"
"1857",10,"broader"
"1858",10,"citizen"
"1859",10,"engagement"
"1860",10,"efforts"
"1861",10,"the"
"1862",10,"position"
"1863",10,"will"
"1864",10,"work"
"1865",10,"with"
"1866",10,"the"
"1867",10,"chair"
"1868",10,"and"
"1869",10,"members"
"1870",10,"of"
"1871",10,"the"
"1872",10,"human"
"1873",10,"relations"
"1874",10,"commission"
"1875",10,"to"
"1876",10,"refine"
"1877",10,"the"
"1878",10,"commissions"
"1879",10,"scope"
"1880",10,"of"
"1881",10,"work"
"1882",10,"and"
"1883",10,"community"
"1884",10,"support"
"1885",10,"the"
"1886",10,"position"
"1887",10,"will"
"1888",10,"also"
"1889",10,"examine"
"1890",10,"the"
"1891",10,"role"
"1892",10,"of"
"1893",10,"the"
"1894",10,"citys"
"1895",10,"community"
"1896",10,"engagement"
"1897",10,"staff"
"1898",10,"focusing"
"1899",10,"on"
"1900",10,"ways"
"1901",10,"to"
"1902",10,"better"
"1903",10,"support"
"1904",10,"city"
"1905",10,"departments"
"1906",10,"citizen"
"1907",10,"advisory"
"1908",10,"councils"
"1909",10,"and"
"1910",10,"other"
"1911",10,"stakeholders"
"1912",10,"we"
"1913",10,"will"
"1914",10,"also"
"1915",10,"add"
"1916",10,"three"
"1917",10,"positions"
"1918",10,"for"
"1919",10,"city"
"1920",10,"planning"
"1921",10,"we"
"1922",10,"propose"
"1923",10,"a"
"1924",10,"communications"
"1925",10,"manager"
"1926",10,"to"
"1927",10,"coordinate"
"1928",10,"and"
"1929",10,"enhance"
"1930",10,"our"
"1931",10,"citizen"
"1932",10,"engagement"
"1933",10,"related"
"1934",10,"to"
"1935",10,"planning"
"1936",10,"and"
"1937",10,"rezoning"
"1938",10,"processes"
"1939",10,"the"
"1940",10,"new"
"1941",10,"position"
"1942",10,"will"
"1943",10,"help"
"1944",10,"insure"
"1945",10,"city"
"1946",10,"planning"
"1947",10,"conducts"
"1948",10,"strong"
"1949",10,"engagement"
"1950",10,"processes"
"1951",10,"that"
"1952",10,"have"
"1953",10,"a"
"1954",10,"meaningful"
"1955",10,"impact"
"1956",10,"on"
"1957",10,"outcomes"
"1958",10,"the"
"1959",10,"position"
"1960",10,"will"
"1961",10,"also"
"1962",10,"manage"
"1963",10,"web"
"1964",10,"content"
"1965",10,"and"
"1966",10,"help"
"1967",10,"staff"
"1968",10,"respond"
"1969",10,"to"
"1970",10,"councils"
"1971",10,"questions"
"1972",10,"in"
"1973",10,"addition"
"1974",10,"we"
"1975",10,"will"
"1976",10,"add"
"1977",10,"two"
"1978",10,"planner"
"1979",10,"positions"
"1980",10,"to"
"1981",10,"increase"
"1982",10,"staff"
"1983",10,"capacity"
"1984",10,"for"
"1985",10,"small"
"1986",10,"area"
"1987",10,"planning"
"1988",10,"comprehensive"
"1989",10,"plan"
"1990",10,"updates"
"1991",10,"and"
"1992",10,"other"
"1993",10,"special"
"1994",10,"projects"
"1995",10,"to"
"1996",10,"further"
"1997",10,"improve"
"1998",10,"citizen"
"1999",10,"engagement"
"2000",10,"efforts"
"2001",10,"the"
"2002",10,"proposed"
"2003",10,"budget"
"2004",10,"funds"
"2005",10,"consulting"
"2006",10,"services"
"2007",10,"in"
"2008",10,"both"
"2009",10,"the"
"2010",10,"city"
"2011",10,"planning"
"2012",10,"and"
"2013",10,"housing"
"2014",10,"and"
"2015",10,"neighborhoods"
"2016",10,"departments"
"2017",10,"after"
"2018",10,"working"
"2019",10,"with"
"2020",10,"the"
"2021",10,"council"
"2022",10,"to"
"2023",10,"define"
"2024",10,"scope"
"2025",10,"and"
"2026",10,"timing"
"2027",10,"we"
"2028",10,"propose"
"2029",10,"using"
"2030",10,"consultants"
"2031",10,"to"
"2032",10,"evaluate"
"2033",10,"current"
"2034",10,"citizen"
"2035",10,"engagement"
"2036",10,"practices"
"2037",10,"and"
"2038",10,"techniques"
"2039",10,"identify"
"2040",10,"best"
"2041",10,"practices"
"2042",10,"and"
"2043",10,"a"
"2044",11,"work"
"2045",11,"towards"
"2046",11,"implementing"
"2047",11,"changes"
"2048",11,"additionally"
"2049",11,"we"
"2050",11,"propose"
"2051",11,"using"
"2052",11,"consulting"
"2053",11,"services"
"2054",11,"to"
"2055",11,"assist"
"2056",11,"city"
"2057",11,"planning"
"2058",11,"with"
"2059",11,"increased"
"2060",11,"meeting"
"2061",11,"facilitation"
"2062",11,"resources"
"2063",11,"and"
"2064",11,"training"
"2065",11,"city"
"2066",11,"staff"
"2067",11,"in"
"2068",11,"citizen"
"2069",11,"engagement"
"2070",11,"skills"
"2071",11,"one"
"2072",11,"specific"
"2073",11,"piece"
"2074",11,"of"
"2075",11,"feedback"
"2076",11,"residents"
"2077",11,"provided"
"2078",11,"in"
"2079",11,"the"
"2080",11,"survey"
"2081",11,"was"
"2082",11,"that"
"2083",11,"sometimes"
"2084",11,"they"
"2085",11,"find"
"2086",11,"it"
"2087",11,"difficult"
"2088",11,"locating"
"2089",11,"information"
"2090",11,"on"
"2091",11,"the"
"2092",11,"city"
"2093",11,"website"
"2094",11,"the"
"2095",11,"proposed"
"2096",11,"budget"
"2097",11,"funds"
"2098",11,"a"
"2099",11,"redesign"
"2100",11,"of"
"2101",11,"the"
"2102",11,"website"
"2103",11,"that"
"2104",11,"will"
"2105",11,"among"
"2106",11,"other"
"2107",11,"improvements"
"2108",11,"make"
"2109",11,"it"
"2110",11,"easier"
"2111",11,"for"
"2112",11,"residents"
"2113",11,"to"
"2114",11,"find"
"2115",11,"the"
"2116",11,"information"
"2117",11,"they"
"2118",11,"need"
"2119",11,"general"
"2120",11,"fund"
"2121",11,"capital"
"2122",11,"reserves"
"2123",11,"one"
"2124",11,"of"
"2125",11,"the"
"2126",11,"citys"
"2127",11,"key"
"2128",11,"financial"
"2129",11,"policies"
"2130",11,"is"
"2131",11,"to"
"2132",11,"maintain"
"2133",11,"an"
"2134",11,"unassigned"
"2135",11,"fund"
"2136",11,"balance"
"2137",11,"of"
"2138",11,"at"
"2139",11,"least"
"2140",11,"of"
"2141",11,"the"
"2142",11,"succeeding"
"2143",11,"years"
"2144",11,"expenditure"
"2145",11,"budget"
"2146",11,"the"
"2147",11,"funds"
"2148",11,"in"
"2149",11,"excess"
"2150",11,"of"
"2151",11,"this"
"2152",11,"amount"
"2153",11,"commonly"
"2154",11,"called"
"2155",11,"capital"
"2156",11,"reserves"
"2157",11,"are"
"2158",11,"available"
"2159",11,"for"
"2160",11,"high"
"2161",11,"priority"
"2162",11,"capital"
"2163",11,"projects"
"2164",11,"and"
"2165",11,"one"
"2166",11,"time"
"2167",11,"needs"
"2168",11,"the"
"2169",11,"city"
"2170",11,"has"
"2171",11,"million"
"2172",11,"in"
"2173",11,"general"
"2174",11,"fund"
"2175",11,"capital"
"2176",11,"reserves"
"2177",11,"the"
"2178",11,"proposed"
"2179",11,"budget"
"2180",11,"applies"
"2181",11,"roughly"
"2182",11,"million"
"2183",11,"of"
"2184",11,"these"
"2185",11,"capital"
"2186",11,"reserves"
"2187",11,"to"
"2188",11,"prioritized"
"2189",11,"onetime"
"2190",11,"needs"
"2191",11,"leaving"
"2192",11,"a"
"2193",11,"balance"
"2194",11,"of"
"2195",11,"roughly"
"2196",11,"million"
"2197",11,"these"
"2198",11,"needs"
"2199",11,"include"
"2200",11,"million"
"2201",11,"for"
"2202",11,"city"
"2203",11,"plaza"
"2204",11,"renovations"
"2205",11,"for"
"2206",11,"life"
"2207",11,"safety"
"2208",11,"improvements"
"2209",11,"at"
"2210",11,"the"
"2211",11,"marsh"
"2212",11,"creek"
"2213",11,"operations"
"2214",11,"center"
"2215",11,"for"
"2216",11,"tenant"
"2217",11,"upfits"
"2218",11,"in"
"2219",11,"raleigh"
"2220",11,"union"
"2221",11,"station"
"2222",11,"for"
"2223",11,"a"
"2224",11,"midtownst"
"2225",11,"albans"
"2226",11,"area"
"2227",11,"plan"
"2228",11,"for"
"2229",11,"police"
"2230",11,"vehicle"
"2231",11,"equipment"
"2232",11,"and"
"2233",11,"to"
"2234",11,"design"
"2235",11,"a"
"2236",11,"fire"
"2237",11,"department"
"2238",11,"driver"
"2239",11,"training"
"2240",11,"pad"
"2241",11,"employee"
"2242",11,"benefit"
"2243",11,"package"
"2244",11,"the"
"2245",11,"proposed"
"2246",11,"budget"
"2247",11,"maintains"
"2248",11,"our"
"2249",11,"highly"
"2250",11,"competitive"
"2251",11,"package"
"2252",11,"of"
"2253",11,"employee"
"2254",11,"benefits"
"2255",11,"we"
"2256",11,"expect"
"2257",11,"our"
"2258",11,"health"
"2259",11,"plan"
"2260",11,"expenses"
"2261",11,"to"
"2262",11,"increase"
"2263",11,"by"
"2264",11,"roughly"
"2265",11,"in"
"2266",11,"fy"
"2267",11,"driven"
"2268",11,"by"
"2269",11,"both"
"2270",11,"medical"
"2271",11,"claims"
"2272",11,"and"
"2273",11,"pharmacy"
"2274",11,"costs"
"2275",11,"while"
"2276",11,"some"
"2277",11,"of"
"2278",11,"the"
"2279",11,"cost"
"2280",11,"increase"
"2281",11,"will"
"2282",11,"be"
"2283",11,"passed"
"2284",11,"on"
"2285",11,"to"
"2286",11,"employees"
"2287",11,"through"
"2288",11,"premium"
"2289",11,"increases"
"2290",11,"the"
"2291",11,"proposed"
"2292",11,"budget"
"2293",11,"has"
"2294",11,"the"
"2295",11,"city"
"2296",11,"absorbing"
"2297",11,"most"
"2298",11,"of"
"2299",11,"the"
"2300",11,"increase"
"2301",11,"our"
"2302",11,"philosophy"
"2303",11,"calls"
"2304",11,"for"
"2305",11,"employees"
"2306",11,"and"
"2307",11,"retirees"
"2308",11,"to"
"2309",11,"cover"
"2310",11,"a"
"2311",11,"smaller"
"2312",11,"portion"
"2313",11,"of"
"2314",11,"the"
"2315",11,"overall"
"2316",11,"costs"
"2317",11,"we"
"2318",11,"propose"
"2319",11,"increasing"
"2320",11,"the"
"2321",11,"monthly"
"2322",11,"employee"
"2323",11,"and"
"2324",11,"retiree"
"2325",11,"premiums"
"2326",11,"for"
"2327",11,"all"
"2328",11,"plan"
"2329",11,"types"
"2330",11,"depending"
"2331",11,"on"
"2332",11,"plan"
"2333",11,"type"
"2334",11,"increases"
"2335",11,"will"
"2336",11,"range"
"2337",11,"from"
"2338",11,"to"
"2339",11,"per"
"2340",11,"month"
"2341",11,"the"
"2342",11,"premium"
"2343",11,"increase"
"2344",11,"would"
"2345",11,"take"
"2346",11,"effect"
"2347",11,"january"
"2348",11,"we"
"2349",11,"propose"
"2350",11,"no"
"2351",11,"changes"
"2352",11,"to"
"2353",11,"outof"
"2354",11,"pocket"
"2355",11,"maximums"
"2356",11,"and"
"2357",11,"will"
"2358",11,"maintain"
"2359",11,"the"
"2360",11,"nopremium"
"2361",11,"employeeonly"
"2362",11,"plan"
"2363",11,"that"
"2364",11,"covers"
"2365",11,"of"
"2366",11,"our"
"2367",11,"employees"
"2368",11,"we"
"2369",11,"propose"
"2370",11,"two"
"2371",11,"significant"
"2372",11,"enhancements"
"2373",11,"to"
"2374",11,"our"
"2375",11,"benefits"
"2376",11,"package"
"2377",11,"first"
"2378",11,"to"
"2379",11,"continue"
"2380",11,"promoting"
"2381",11,"a"
"2382",11,"familyfriendly"
"2383",11,"workplace"
"2384",11,"and"
"2385",11,"remain"
"2386",11,"competitive"
"2387",11,"with"
"2388",11,"other"
"2389",11,"employers"
"2390",11,"we"
"2391",11,"recommend"
"2392",11,"providing"
"2393",11,"up"
"2394",11,"to"
"2395",11,"eight"
"2396",11,"weeks"
"2397",11,"of"
"2398",11,"paid"
"2399",11,"parental"
"2400",11,"leave"
"2401",11,"to"
"2402",11,"new"
"2403",11,"parents"
"2404",11,"the"
"2405",11,"leave"
"2406",11,"will"
"2407",11,"be"
"2408",11,"available"
"2409",11,"to"
"2410",11,"fulltime"
"2411",11,"male"
"2412",11,"and"
"2413",11,"female"
"2414",11,"employees"
"2415",11,"within"
"2416",11,"the"
"2417",11,"first"
"2418",11,"twelve"
"2419",11,"months"
"2420",11,"following"
"2421",11,"the"
"2422",11,"birth"
"2423",11,"adoption"
"2424",11,"or"
"2425",11,"placement"
"2426",11,"of"
"2427",11,"a"
"2428",11,"child"
"2429",11,"a"
"2430",12,"the"
"2431",12,"second"
"2432",12,"benefit"
"2433",12,"enhancement"
"2434",12,"is"
"2435",12,"that"
"2436",12,"the"
"2437",12,"city"
"2438",12,"will"
"2439",12,"cover"
"2440",12,"additional"
"2441",12,"treatment"
"2442",12,"options"
"2443",12,"for"
"2444",12,"children"
"2445",12,"with"
"2446",12,"autism"
"2447",12,"specifically"
"2448",12,"our"
"2449",12,"health"
"2450",12,"plan"
"2451",12,"will"
"2452",12,"cover"
"2453",12,"up"
"2454",12,"to"
"2455",12,"per"
"2456",12,"plan"
"2457",12,"year"
"2458",12,"in"
"2459",12,"costs"
"2460",12,"for"
"2461",12,"adaptive"
"2462",12,"behavior"
"2463",12,"treatment"
"2464",12,"for"
"2465",12,"children"
"2466",12,"up"
"2467",12,"to"
"2468",12,"the"
"2469",12,"age"
"2470",12,"of"
"2471",12,"this"
"2472",12,"coverage"
"2473",12,"requires"
"2474",12,"a"
"2475",12,"significant"
"2476",12,"financial"
"2477",12,"commitment"
"2478",12,"but"
"2479",12,"we"
"2480",12,"believe"
"2481",12,"this"
"2482",12,"is"
"2483",12,"an"
"2484",12,"important"
"2485",12,"service"
"2486",12,"to"
"2487",12,"provide"
"2488",12,"covered"
"2489",12,"employees"
"2490",12,"this"
"2491",12,"coverage"
"2492",12,"also"
"2493",12,"brings"
"2494",12,"the"
"2495",12,"city"
"2496",12,"health"
"2497",12,"plan"
"2498",12,"in"
"2499",12,"line"
"2500",12,"with"
"2501",12,"most"
"2502",12,"large"
"2503",12,"north"
"2504",12,"carolina"
"2505",12,"cities"
"2506",12,"finally"
"2507",12,"in"
"2508",12,"an"
"2509",12,"effort"
"2510",12,"to"
"2511",12,"encourage"
"2512",12,"healthy"
"2513",12,"choices"
"2514",12,"and"
"2515",12,"behaviors"
"2516",12,"we"
"2517",12,"will"
"2518",12,"include"
"2519",12,"covered"
"2520",12,"spouses"
"2521",12,"in"
"2522",12,"our"
"2523",12,"annual"
"2524",12,"wellness"
"2525",12,"assessment"
"2526",12,"effective"
"2527",12,"january"
"2528",12,"participation"
"2529",12,"will"
"2530",12,"be"
"2531",12,"required"
"2532",12,"to"
"2533",12,"be"
"2534",12,"eligible"
"2535",12,"for"
"2536",12,"any"
"2537",12,"city"
"2538",12,"provided"
"2539",12,"health"
"2540",12,"contribution"
"2541",12,"discount"
"2542",12,"implementing"
"2543",12,"the"
"2544",12,"compensation"
"2545",12,"system"
"2546",12,"changes"
"2547",12,"city"
"2548",12,"staff"
"2549",12,"have"
"2550",12,"worked"
"2551",12,"diligently"
"2552",12,"over"
"2553",12,"the"
"2554",12,"past"
"2555",12,"two"
"2556",12,"years"
"2557",12,"to"
"2558",12,"reach"
"2559",12,"todays"
"2560",12,"recommendation"
"2561",12,"first"
"2562",12,"we"
"2563",12,"developed"
"2564",12,"a"
"2565",12,"compensation"
"2566",12,"philosophy"
"2567",12,"that"
"2568",12,"city"
