"","page_number","word"
"17921",71,"transportation"
"17922",71,"planning"
"17923",71,"provides"
"17924",71,"planning"
"17925",71,"and"
"17926",71,"management"
"17927",71,"for"
"17928",71,"the"
"17929",71,"capital"
"17930",71,"programs"
"17931",71,"including"
"17932",71,"air"
"17933",71,"quality"
"17934",71,"conformity"
"17935",71,"regional"
"17936",71,"planning"
"17937",71,"rapid"
"17938",71,"transit"
"17939",71,"neighborhoods"
"17940",71,"and"
"17941",71,"thoroughfares"
"17942",71,"total"
"17943",71,"budget"
"17944",71,"total"
"17945",71,"positions"
"17946",71,"fy"
"17947",71,"fy"
"17948",71,"fy"
"17949",71,"fy"
"17950",71,"actual"
"17951",71,"actual"
"17952",71,"revised"
"17953",71,"budget"
"17954",71,"powell"
"17955",71,"bill"
"17956",71,"fund"
"17957",71,"transportation"
"17958",71,"is"
"17959",71,"responsible"
"17960",71,"for"
"17961",71,"the"
"17962",71,"street"
"17963",71,"maintenance"
"17964",71,"program"
"17965",71,"that"
"17966",71,"is"
"17967",71,"primarily"
"17968",71,"funded"
"17969",71,"by"
"17970",71,"the"
"17971",71,"powell"
"17972",71,"bill"
"17973",71,"more"
"17974",71,"information"
"17975",71,"regarding"
"17976",71,"the"
"17977",71,"powell"
"17978",71,"bill"
"17979",71,"can"
"17980",71,"be"
"17981",71,"found"
"17982",71,"in"
"17983",71,"the"
"17984",71,"summary"
"17985",71,"schedule"
"17986",71,"section"
"17987",71,"powell"
"17988",71,"bill"
"17989",71,"fund"
"17990",71,"total"
"17991",71,"fy"
"17992",71,"adopted"
"17993",71,"strategic"
"17994",71,"operating"
"17995",71,"plan"
"17996",72,"general"
"17997",72,"fund"
"17998",72,"service"
"17999",72,"department"
"18000",72,"transportation"
"18001",72,"fy"
"18002",72,"budget"
"18003",72,"and"
"18004",72,"staffing"
"18005",72,"adjustments"
"18006",72,"decreases"
"18007",72,"amount"
"18008",72,"reduced"
"18009",72,"budget"
"18010",72,"due"
"18011",72,"to"
"18012",72,"decline"
"18013",72,"in"
"18014",72,"cost"
"18015",72,"of"
"18016",72,"fuel"
"18017",72,"increases"
"18018",72,"addition"
"18019",72,"of"
"18020",72,"two"
"18021",72,"positions"
"18022",72,"americans"
"18023",72,"with"
"18024",72,"disabilities"
"18025",72,"act"
"18026",72,"ada"
"18027",72,"coordinator"
"18028",72,"and"
"18029",72,"a"
"18030",72,"project"
"18031",72,"manager"
"18032",72,"to"
"18033",72,"continue"
"18034",72,"ada"
"18035",72,"compliance"
"18036",72,"work"
"18037",72,"the"
"18038",72,"positions"
"18039",72,"cost"
"18040",72,"of"
"18041",72,"will"
"18042",72,"be"
"18043",72,"funded"
"18044",72,"by"
"18045",72,"transportations"
"18046",72,"ada"
"18047",72,"capital"
"18048",72,"program"
"18049",72,"performance"
"18050",72,"measure"
"18051",72,"highlights"
"18052",72,"performance"
"18053",72,"achievement"
"18054",72,"fy"
"18055",72,"fy"
"18056",72,"fy"
"18057",72,"actual"
"18058",72,"actual"
"18059",72,"target"
"18060",72,"street"
"18061",72,"maintenance"
"18062",72,"respond"
"18063",72,"to"
"18064",72,"pothole"
"18065",72,"complaints"
"18066",72,"involving"
"18067",72,"safety"
"18068",72,"and"
"18069",72,"property"
"18070",72,"damage"
"18071",72,"within"
"18072",72,"hours"
"18073",72,"of"
"18074",72,"the"
"18075",72,"time"
"18076",72,"improve"
"18077",72,"the"
"18078",72,"pavement"
"18079",72,"condition"
"18080",72,"survey"
"18081",72,"rating"
"18082",72,"over"
"18083",72,"traffic"
"18084",72,"control"
"18085",72,"perform"
"18086",72,"preventative"
"18087",72,"maintenance"
"18088",72,"on"
"18089",72,"of"
"18090",72,"traffic"
"18091",72,"signals"
"18092",72,"every"
"18093",72,"two"
"18094",72,"years"
"18095",72,"respond"
"18096",72,"to"
"18097",72,"all"
"18098",72,"sign"
"18099",72,"and"
"18100",72,"signal"
"18101",72,"emergencies"
"18102",72,"within"
"18103",72,"two"
"18104",72,"hours"
"18105",72,"of"
"18106",72,"the"
"18107",72,"time"
"18108",72,"transportation"
"18109",72,"safety"
"18110",72,"neighborhood"
"18111",72,"services"
"18112",72,"complete"
"18113",72,"miles"
"18114",72,"of"
"18115",72,"new"
"18116",72,"sidewalks"
"18117",72,"annually"
"18118",72,"complete"
"18119",72,"miles"
"18120",72,"of"
"18121",72,"new"
"18122",72,"bikeways"
"18123",72,"annually"
"18124",72,"land"
"18125",72,"development"
"18126",72,"regulations"
"18127",72,"complete"
"18128",72,"of"
"18129",72,"plan"
"18130",72,"reviews"
"18131",72,"on"
"18132",72,"time"
"18133",72,"annually"
"18134",72,"capital"
"18135",72,"program"
"18136",72,"planning"
"18137",72,"and"
"18138",72,"management"
"18139",72,"the"
"18140",72,"charlotte"
"18141",72,"regions"
"18142",72,"congestion"
"18143",72,"ranking"
"18144",72,"will"
"18145",72,"be"
"18146",72,"lower"
"18147",72,"than"
"18148",72,"the"
"18149",72,"new"
"18150",72,"measure"
"18151",72,"rd"
"18152",72,"most"
"18153",72,"congestion"
"18154",72,"regions"
"18155",72,"population"
"18156",72,"ranking"
"18157",72,"for"
"18158",72,"all"
"18159",72,"us"
"18160",72,"metropolitan"
"18161",72,"areas"
"18162",72,"in"
"18163",72,"fy"
"18164",72,"congested"
"18165",72,"ranking"
"18166",72,"th"
"18167",72,"most"
"18168",72,"population"
"18169",72,"populated"
"18170",72,"ranking"
"18171",72,"fy"
"18172",72,"adopted"
"18173",72,"strategic"
"18174",72,"operating"
"18175",72,"plan"
"18176",73,"general"
"18177",73,"fund"
"18178",73,"service"
"18179",73,"department"
"18180",73,"neighborhood"
"18181",73,"business"
"18182",73,"services"
"18183",73,"mission"
"18184",73,"neighborhood"
"18185",73,"business"
"18186",73,"services"
"18187",73,"strengthens"
"18188",73,"and"
"18189",73,"grows"
"18190",73,"charlottes"
"18191",73,"neighborhoods"
"18192",73,"and"
"18193",73,"businesses"
"18194",73,"responsibilities"
"18195",73,"provide"
"18196",73,"services"
"18197",73,"to"
"18198",73,"sustain"
"18199",73,"prosperity"
"18200",73,"retain"
"18201",73,"jobs"
"18202",73,"increase"
"18203",73,"the"
"18204",73,"tax"
"18205",73,"base"
"18206",73,"implement"
"18207",73,"energy"
"18208",73,"saving"
"18209",73,"projects"
"18210",73,"and"
"18211",73,"maintain"
"18212",73,"and"
"18213",73,"improve"
"18214",73,"the"
"18215",73,"quality"
"18216",73,"of"
"18217",73,"life"
"18218",73,"in"
"18219",73,"charlottes"
"18220",73,"neighborhoods"
"18221",73,"provide"
"18222",73,"loans"
"18223",73,"and"
"18224",73,"grants"
"18225",73,"to"
"18226",73,"finance"
"18227",73,"affordable"
"18228",73,"housing"
"18229",73,"projects"
"18230",73,"and"
"18231",73,"housing"
"18232",73,"support"
"18233",73,"agencies"
"18234",73,"support"
"18235",73,"publicprivate"
"18236",73,"partnerships"
"18237",73,"business"
"18238",73,"attraction"
"18239",73,"and"
"18240",73,"retention"
"18241",73,"small"
"18242",73,"business"
"18243",73,"growth"
"18244",73,"and"
"18245",73,"opportunity"
"18246",73,"workforce"
"18247",73,"development"
"18248",73,"and"
"18249",73,"transit"
"18250",73,"corridor"
"18251",73,"development"
"18252",73,"provide"
"18253",73,"support"
"18254",73,"for"
"18255",73,"service"
"18256",73,"area"
"18257",73,"teams"
"18258",73,"in"
"18259",73,"neighborhoods"
"18260",73,"and"
"18261",73,"business"
"18262",73,"corridors"
"18263",73,"conduct"
"18264",73,"housing"
"18265",73,"property"
"18266",73,"and"
"18267",73,"zoning"
"18268",73,"inspections"
"18269",73,"to"
"18270",73,"communicate"
"18271",73,"and"
"18272",73,"enforce"
"18273",73,"city"
"18274",73,"codes"
"18275",73,"provide"
"18276",73,"leadership"
"18277",73,"for"
"18278",73,"youth"
"18279",73,"apprenticeship"
"18280",73,"and"
"18281",73,"intern"
"18282",73,"programs"
"18283",73,"throughout"
"18284",73,"the"
"18285",73,"city"
"18286",73,"government"
"18287",73,"provide"
"18288",73,"leadership"
"18289",73,"to"
"18290",73,"internal"
"18291",73,"city"
"18292",73,"departments"
"18293",73,"citizens"
"18294",73,"and"
"18295",73,"businesses"
"18296",73,"to"
"18297",73,"reduce"
"18298",73,"energy"
"18299",73,"usage"
"18300",73,"budget"
"18301",73,"and"
"18302",73,"staffing"
"18303",73,"overview"
"18304",73,"percent"
"18305",73,"change"
"18306",73,"fy"
"18307",73,"fy"
"18308",73,"fy"
"18309",73,"fy"
"18310",73,"fy"
"18311",73,"budget"
"18312",73,"actual"
"18313",73,"actual"
"18314",73,"revised"
"18315",73,"budget"
"18316",73,"fy"
"18317",73,"personnel"
"18318",73,"operating"
"18319",73,"department"
"18320",73,"charges"
"18321",73,"total"
"18322",73,"expenditures"
"18323",73,"total"
"18324",73,"revenues"
"18325",73,"net"
"18326",73,"expenditures"
"18327",73,"position"
"18328",73,"count"
"18329",73,"staffing"
"18330",73,"change"
"18331",73,"total"
"18332",73,"positions"
"18333",73,"note"
"18334",73,"business"
"18335",73,"investment"
"18336",73,"grants"
"18337",73,"were"
"18338",73,"moved"
"18339",73,"to"
"18340",73,"the"
"18341",73,"neighborhood"
"18342",73,"business"
"18343",73,"services"
"18344",73,"budget"
"18345",73,"in"
"18346",73,"fy"
"18347",73,"fy"
"18348",73,"adopted"
"18349",73,"strategic"
"18350",73,"operating"
"18351",73,"plan"
"18352",74,"general"
"18353",74,"fund"
"18354",74,"service"
"18355",74,"department"
"18356",74,"neighborhood"
"18357",74,"business"
"18358",74,"services"
"18359",74,"fy"
"18360",74,"fy"
"18361",74,"fy"
"18362",74,"fy"
"18363",74,"program"
"18364",74,"summary"
"18365",74,"focus"
"18366",74,"area"
"18367",74,"actual"
"18368",74,"actual"
"18369",74,"revised"
"18370",74,"budget"
"18371",74,"positions"
"18372",74,"positions"
"18373",74,"positions"
"18374",74,"positions"
"18375",74,"community"
"18376",74,"commerce"
"18377",74,"housing"
"18378",74,"neighborhood"
"18379",74,"development"
"18380",74,"provides"
"18381",74,"services"
"18382",74,"to"
"18383",74,"neighborhoods"
"18384",74,"and"
"18385",74,"business"
"18386",74,"corridors"
"18387",74,"including"
"18388",74,"plan"
"18389",74,"implementation"
"18390",74,"outreach"
"18391",74,"and"
"18392",74,"problem"
"18393",74,"solving"
"18394",74,"leadership"
"18395",74,"and"
"18396",74,"organization"
"18397",74,"training"
"18398",74,"infrastructure"
"18399",74,"and"
"18400",74,"financial"
"18401",74,"assistance"
"18402",74,"programs"
"18403",74,"provides"
"18404",74,"leadership"
"18405",74,"for"
"18406",74,"youth"
"18407",74,"apprenticeship"
"18408",74,"and"
"18409",74,"intern"
"18410",74,"programs"
"18411",74,"housing"
"18412",74,"services"
"18413",74,"housing"
"18414",74,"neighborhood"
"18415",74,"development"
"18416",74,"provides"
"18417",74,"loans"
"18418",74,"and"
"18419",74,"grants"
"18420",74,"to"
"18421",74,"finance"
"18422",74,"affordable"
"18423",74,"housing"
"18424",74,"rehabilitation"
"18425",74,"services"
"18426",74,"and"
"18427",74,"funds"
"18428",74,"housing"
"18429",74,"support"
"18430",74,"agencies"
"18431",74,"code"
"18432",74,"enforcement"
"18433",74,"housing"
"18434",74,"neighborhood"
"18435",74,"development"
"18436",74,"conducts"
"18437",74,"housing"
"18438",74,"property"
"18439",74,"and"
"18440",74,"zoning"
"18441",74,"inspections"
"18442",74,"to"
"18443",74,"enforce"
"18444",74,"city"
"18445",74,"codes"
"18446",74,"business"
"18447",74,"services"
"18448",74,"economic"
"18449",74,"development"
"18450",74,"global"
"18451",74,"competitiveness"
"18452",74,"supports"
"18453",74,"publicprivate"
"18454",74,"partnerships"
"18455",74,"business"
"18456",74,"attraction"
"18457",74,"and"
"18458",74,"retention"
"18459",74,"small"
"18460",74,"business"
"18461",74,"growth"
"18462",74,"and"
"18463",74,"opportunity"
"18464",74,"workforce"
"18465",74,"development"
"18466",74,"and"
"18467",74,"transit"
"18468",74,"corridor"
"18469",74,"development"
"18470",74,"total"
"18471",74,"budget"
"18472",74,"total"
"18473",74,"positions"
"18474",74,"fy"
"18475",74,"budget"
"18476",74,"and"
"18477",74,"staffing"
"18478",74,"adjustments"
"18479",74,"decreases"
"18480",74,"amount"
"18481",74,"none"
"18482",74,"increases"
"18483",74,"two"
"18484",74,"additionalpositions"
"18485",74,"in"
"18486",74,"the"
"18487",74,"housing"
"18488",74,"rehabilitation"
"18489",74,"program"
"18490",74,"to"
"18491",74,"help"
"18492",74,"reduce"
"18493",74,"the"
"18494",74,"current"
"18495",74,"waitlist"
"18496",74,"for"
"18497",74,"critical"
"18498",74,"home"
"18499",74,"repairs"
"18500",74,"these"
"18501",74,"positions"
"18502",74,"are"
"18503",74,"funded"
"18504",74,"with"
"18505",74,"federal"
"18506",74,"community"
"18507",74,"development"
"18508",74,"block"
"18509",74,"grant"
"18510",74,"funds"
"18511",74,"enhanced"
"18512",74,"functionality"
"18513",74,"for"
"18514",74,"charlottebusinessresourcescom"
"18515",74,"the"
"18516",74,"citys"
"18517",74,"web"
"18518",74,"portal"
"18519",74,"for"
"18520",74,"business"
"18521",74,"owners"
"18522",74,"this"
"18523",74,"increase"
"18524",74,"includes"
"18525",74,"adding"
"18526",74,"new"
"18527",74,"tools"
"18528",74,"to"
"18529",74,"the"
"18530",74,"website"
"18531",74,"designed"
"18532",74,"to"
"18533",74,"help"
"18534",74,"business"
"18535",74,"owners"
"18536",74,"identify"
"18537",74,"necessary"
"18538",74,"steps"
"18539",74,"to"
"18540",74,"accomplish"
"18541",74,"their"
"18542",74,"goals"
"18543",74,"funding"
"18544",74,"to"
"18545",74,"add"
"18546",74,"technical"
"18547",74,"and"
"18548",74,"leadership"
"18549",74,"training"
"18550",74,"for"
"18551",74,"neighborhood"
"18552",74,"leaders"
"18553",74,"in"
"18554",74,"areas"
"18555",74,"such"
"18556",74,"as"
"18557",74,"starting"
"18558",74,"community"
"18559",74,"gardens"
"18560",74,"creating"
"18561",74,"crime"
"18562",74,"watch"
"18563",74,"programs"
"18564",74,"installing"
"18565",74,"speed"
"18566",74,"bumps"
"18567",74,"and"
"18568",74,"developing"
"18569",74,"neighborhood"
"18570",74,"welcome"
"18571",74,"wagons"
"18572",74,"funding"
"18573",74,"to"
"18574",74,"add"
"18575",74,"a"
"18576",74,"neighborhood"
"18577",74,"leadership"
"18578",74,"training"
"18579",74,"academy"
"18580",74,"as"
"18581",74,"outlined"
"18582",74,"in"
"18583",74,"the"
"18584",74,"neighborhood"
"18585",74,"revitalization"
"18586",74,"strategy"
"18587",74,"fy"
"18588",74,"adopted"
"18589",74,"strategic"
"18590",74,"operating"
"18591",74,"plan"
"18592",75,"general"
"18593",75,"fund"
"18594",75,"service"
"18595",75,"department"
"18596",75,"neighborhood"
"18597",75,"business"
"18598",75,"services"
"18599",75,"performance"
"18600",75,"measure"
"18601",75,"highlights"
"18602",75,"performance"
"18603",75,"achievement"
"18604",75,"fy"
"18605",75,"fy"
"18606",75,"fy"
"18607",75,"actual"
"18608",75,"actual"
"18609",75,"target"
"18610",75,"economic"
"18611",75,"development"
"18612",75,"facilitate"
"18613",75,"the"
"18614",75,"growth"
"18615",75,"of"
"18616",75,"small"
"18617",75,"businesses"
"18618",75,"and"
"18619",75,"high"
"18620",75,"increase"
"18621",75,"over"
"18622",75,"increase"
"18623",75,"increase"
"18624",75,"growth"
"18625",75,"entrepreneurs"
"18626",75,"in"
"18627",75,"our"
"18628",75,"community"
"18629",75,"through"
"18630",75,"the"
"18631",75,"prior"
"18632",75,"year"
"18633",75,"over"
"18634",75,"prior"
"18635",75,"year"
"18636",75,"over"
"18637",75,"prior"
"18638",75,"year"
"18639",75,"increased"
"18640",75,"utilization"
"18641",75,"of"
"18642",75,"the"
"18643",75,"citys"
"18644",75,"web"
"18645",75,"portal"
"18646",75,"charlottebusinessresourcescom"
"18647",75,"housing"
"18648",75,"services"
"18649",75,"allocate"
"18650",75,"housing"
"18651",75,"trust"
"18652",75,"funds"
"18653",75,"to"
"18654",75,"developments"
"18655",75,"council"
"18656",75,"approved"
"18657",75,"council"
"18658",75,"approved"
"18659",75,"housing"
"18660",75,"consistent"
"18661",75,"with"
"18662",75,"housing"
"18663",75,"policies"
"18664",75,"housing"
"18665",75,"housing"
"18666",75,"developments"
"18667",75,"developments"
"18668",75,"developments"
"18669",75,"code"
"18670",75,"enforcement"
"18671",75,"create"
"18672",75,"and"
"18673",75,"preserve"
"18674",75,"healthy"
"18675",75,"vibrant"
"18676",75,"and"
"18677",75,"distinct"
"18678",75,"through"
"18679",75,"emphasis"
"18680",75,"of"
"18681",75,"cases"
"18682",75,"through"
"18683",75,"neighborhoods"
"18684",75,"through"
"18685",75,"holistic"
"18686",75,"revitalization"
"18687",75,"strategies"
"18688",75,"on"
"18689",75,"citizen"
"18690",75,"voluntarily"
"18691",75,"emphasis"
"18692",75,"on"
"18693",75,"and"
"18694",75,"practices"
"18695",75,"education"
"18696",75,"corrected"
"18697",75,"citizen"
"18698",75,"education"
"18699",75,"increased"
"18700",75,"the"
"18701",75,"increased"
"18702",75,"the"
"18703",75,"proportion"
"18704",75,"of"
"18705",75,"proportion"
"18706",75,"of"
"18707",75,"voluntary"
"18708",75,"voluntary"
"18709",75,"nuisance"
"18710",75,"nuisance"
"18711",75,"compliances"
"18712",75,"to"
"18713",75,"compliances"
"18714",75,"to"
"18715",75,"community"
"18716",75,"engagement"
"18717",75,"engage"
"18718",75,"neighborhood"
"18719",75,"organizations"
"18720",75,"in"
"18721",75,"setting"
"18722",75,"and"
"18723",75,"new"
"18724",75,"measure"
"18725",75,"neighborhoods"
"18726",75,"neighborhoods"
"18727",75,"meeting"
"18728",75,"neighborhood"
"18729",75,"improvement"
"18730",75,"goals"
"18731",75,"through"
"18732",75,"annual"
"18733",75,"board"
"18734",75,"retreats"
"18735",75,"and"
"18736",75,"the"
"18737",75,"service"
"18738",75,"area"
"18739",75,"teams"
"18740",75,"fy"
"18741",75,"adopted"
"18742",75,"strategic"
"18743",75,"operating"
"18744",75,"plan"
"18745",76,"general"
"18746",76,"fund"
"18747",76,"service"
"18748",76,"department"
"18749",76,"engineering"
"18750",76,"property"
"18751",76,"management"
"18752",76,"mission"
"18753",76,"engineering"
"18754",76,"property"
"18755",76,"management"
"18756",76,"is"
"18757",76,"building"
"18758",76,"value"
"18759",76,"for"
"18760",76,"charlotte"
"18761",76,"by"
"18762",76,"promoting"
"18763",76,"a"
"18764",76,"vibrant"
"18765",76,"sustainable"
"18766",76,"and"
"18767",76,"balanced"
"18768",76,"urban"
"18769",76,"environment"
"18770",76,"experienced"
"18771",76,"and"
"18772",76,"engaged"
"18773",76,"employees"
"18774",76,"are"
"18775",76,"the"
"18776",76,"essential"
"18777",76,"ingredients"
"18778",76,"of"
"18779",76,"a"
"18780",76,"strong"
"18781",76,"organization"
"18782",76,"that"
"18783",76,"responds"
"18784",76,"quickly"
"18785",76,"flexibly"
"18786",76,"and"
"18787",76,"creatively"
"18788",76,"to"
"18789",76,"address"
"18790",76,"community"
"18791",76,"needs"
"18792",76,"responsibilities"
"18793",76,"design"
"18794",76,"construction"
"18795",76,"maintenance"
"18796",76,"and"
"18797",76,"sustainability"
"18798",76,"of"
"18799",76,"public"
"18800",76,"facilities"
"18801",76,"and"
"18802",76,"grounds"
"18803",76,"design"
"18804",76,"and"
"18805",76,"construction"
"18806",76,"of"
"18807",76,"city"
"18808",76,"capital"
"18809",76,"infrastructure"
"18810",76,"projects"
"18811",76,"review"
"18812",76,"services"
"18813",76,"for"
"18814",76,"private"
"18815",76,"land"
"18816",76,"development"
"18817",76,"acquisition"
"18818",76,"of"
"18819",76,"real"
"18820",76,"estate"
"18821",76,"maintenace"
"18822",76,"of"
"18823",76,"citys"
"18824",76,"tree"
"18825",76,"canopy"
"18826",76,"and"
"18827",76,"landscaping"
"18828",76,"and"
"18829",76,"environmental"
"18830",76,"protection"
"18831",76,"budget"
"18832",76,"and"
"18833",76,"staffing"
"18834",76,"overview"
"18835",76,"percent"
"18836",76,"change"
"18837",76,"fy"
"18838",76,"fy"
"18839",76,"fy"
"18840",76,"fy"
"18841",76,"fy"
"18842",76,"budget"
"18843",76,"actual"
"18844",76,"actual"
"18845",76,"revised"
