"","page_number","word"
"1392",8,"line"
"1393",8,"to"
"1394",8,"a"
"1395",8,"new"
"1396",8,"project"
"1397",8,"account"
"1398",8,"for"
"1399",8,"the"
"1400",8,"campo"
"1401",8,"unified"
"1402",8,"work"
"1403",8,"program"
"1404",8,"p"
"1405",8,"line"
"1406",8,"unfunded"
"1407",8,"major"
"1408",8,"street"
"1409",8,"projects"
"1410",8,"five"
"1411",8,"unfunded"
"1412",8,"projects"
"1413",8,"listed"
"1414",8,"as"
"1415",8,"street"
"1416",8,"improvements"
"1417",8,"should"
"1418",8,"be"
"1419",8,"classified"
"1420",8,"as"
"1421",8,"major"
"1422",8,"street"
"1423",8,"projects"
"1424",8,"these"
"1425",8,"projects"
"1426",8,"are"
"1427",8,"found"
"1428",8,"on"
"1429",8,"page"
"1430",8,"lines"
"1431",8,"of"
"1432",8,"the"
"1433",8,"proposed"
"1434",8,"cip"
"1435",8,"this"
"1436",8,"correction"
"1437",8,"has"
"1438",8,"been"
"1439",8,"made"
"1440",8,"in"
"1441",8,"the"
"1442",8,"adopted"
"1443",8,"cip"
"1444",8,"document"
"1445",8,"the"
"1446",8,"specific"
"1447",8,"projects"
"1448",8,"are"
"1449",8,"blue"
"1450",8,"ridge"
"1451",8,"road"
"1452",8,"widening"
"1453",8,"jones"
"1454",8,"franklin"
"1455",8,"road"
"1456",8,"widening"
"1457",8,"barwell"
"1458",8,"road"
"1459",8,"widening"
"1460",8,"perry"
"1461",8,"creek"
"1462",8,"road"
"1463",8,"widening"
"1464",8,"and"
"1465",8,"fox"
"1466",8,"road"
"1467",8,"widening"
"1468",8,"unfunded"
"1469",8,"economic"
"1470",8,"development"
"1471",8,"projects"
"1472",8,"three"
"1473",8,"unfunded"
"1474",8,"economic"
"1475",8,"development"
"1476",8,"projects"
"1477",8,"listed"
"1478",8,"in"
"1479",8,"general"
"1480",8,"public"
"1481",8,"improvements"
"1482",8,"display"
"1483",8,"incorrect"
"1484",8,"budget"
"1485",8,"costs"
"1486",8,"these"
"1487",8,"are"
"1488",8,"hillsborough"
"1489",8,"streetscape"
"1490",8,"projects"
"1491",8,"listed"
"1492",8,"in"
"1493",8,"p"
"1494",8,"lines"
"1495",8,"the"
"1496",8,"budget"
"1497",8,"amounts"
"1498",8,"have"
"1499",8,"been"
"1500",8,"corrected"
"1501",8,"public"
"1502",8,"utilities"
"1503",8,"originally"
"1504",8,"the"
"1505",8,"proposed"
"1506",8,"budget"
"1507",8,"included"
"1508",8,"the"
"1509",8,"sewer"
"1510",8,"monitoring"
"1511",8,"supervisor"
"1512",8,"i"
"1513",8,"pay"
"1514",8,"grade"
"1515",8,"to"
"1516",8,"be"
"1517",8,"reclassified"
"1518",8,"as"
"1519",8,"a"
"1520",8,"utilities"
"1521",8,"supervisor"
"1522",8,"ii"
"1523",8,"pay"
"1524",8,"grade"
"1525",8,"after"
"1526",8,"further"
"1527",8,"review"
"1528",8,"human"
"1529",8,"resources"
"1530",8,"and"
"1531",8,"public"
"1532",8,"utilities"
"1533",8,"recommended"
"1534",8,"the"
"1535",8,"position"
"1536",8,"be"
"1537",8,"reclassified"
"1538",8,"to"
"1539",8,"process"
"1540",8,"control"
"1541",8,"training"
"1542",8,"officer"
"1543",8,"pay"
"1544",8,"grade"
"1545",8,"city"
"1546",8,"administration"
"1547",8,"is"
"1548",8,"prepared"
"1549",8,"to"
"1550",8,"implement"
"1551",8,"the"
"1552",8,"policies"
"1553",8,"and"
"1554",8,"programs"
"1555",8,"contained"
"1556",8,"within"
"1557",8,"the"
"1558",8,"city"
"1559",8,"councils"
"1560",8,"budget"
"1561",8,"work"
"1562",8,"plan"
"1563",8,"for"
"1564",8,"the"
"1565",8,"city"
"1566",8,"of"
"1567",8,"raleigh"
"1568",8,"respectfully"
"1569",8,"submitted"
"1570",8,"j"
"1571",8,"russell"
"1572",8,"allen"
"1573",8,"city"
"1574",8,"manager"
"1575",8,"a"
"1576",9,"may"
"1577",9,"mayor"
"1578",9,"nancy"
"1579",9,"mcfarlane"
"1580",9,"mayor"
"1581",9,"pro"
"1582",9,"tem"
"1583",9,"russ"
"1584",9,"stephenson"
"1585",9,"councilor"
"1586",9,"maryann"
"1587",9,"baldwin"
"1588",9,"councilor"
"1589",9,"thomas"
"1590",9,"g"
"1591",9,"crowder"
"1592",9,"councilor"
"1593",9,"bonner"
"1594",9,"gaylord"
"1595",9,"councilor"
"1596",9,"john"
"1597",9,"odom"
"1598",9,"councilor"
"1599",9,"randall"
"1600",9,"stagner"
"1601",9,"councilor"
"1602",9,"eugene"
"1603",9,"weeks"
"1604",9,"dear"
"1605",9,"mayor"
"1606",9,"and"
"1607",9,"councilors"
"1608",9,"in"
"1609",9,"accordance"
"1610",9,"with"
"1611",9,"of"
"1612",9,"the"
"1613",9,"north"
"1614",9,"carolina"
"1615",9,"general"
"1616",9,"statutes"
"1617",9,"the"
"1618",9,"proposed"
"1619",9,"budget"
"1620",9,"for"
"1621",9,"the"
"1622",9,"city"
"1623",9,"of"
"1624",9,"raleigh"
"1625",9,"is"
"1626",9,"hereby"
"1627",9,"submitted"
"1628",9,"for"
"1629",9,"the"
"1630",9,"fiscal"
"1631",9,"year"
"1632",9,"beginning"
"1633",9,"july"
"1634",9,"and"
"1635",9,"ending"
"1636",9,"june"
"1637",9,"financial"
"1638",9,"projections"
"1639",9,"for"
"1640",9,"fy"
"1641",9,"show"
"1642",9,"signs"
"1643",9,"of"
"1644",9,"positive"
"1645",9,"revenue"
"1646",9,"growth"
"1647",9,"particularly"
"1648",9,"in"
"1649",9,"sales"
"1650",9,"tax"
"1651",9,"receipts"
"1652",9,"however"
"1653",9,"service"
"1654",9,"demands"
"1655",9,"associated"
"1656",9,"with"
"1657",9,"community"
"1658",9,"growth"
"1659",9,"also"
"1660",9,"are"
"1661",9,"increasing"
"1662",9,"together"
"1663",9,"these"
"1664",9,"forces"
"1665",9,"exert"
"1666",9,"economic"
"1667",9,"pressure"
"1668",9,"on"
"1669",9,"the"
"1670",9,"city"
"1671",9,"which"
"1672",9,"this"
"1673",9,"budget"
"1674",9,"balances"
"1675",9,"by"
"1676",9,"eliminating"
"1677",9,"positions"
"1678",9,"where"
"1679",9,"services"
"1680",9,"can"
"1681",9,"be"
"1682",9,"provided"
"1683",9,"more"
"1684",9,"efficiently"
"1685",9,"adding"
"1686",9,"staff"
"1687",9,"strategically"
"1688",9,"and"
"1689",9,"beginning"
"1690",9,"to"
"1691",9,"address"
"1692",9,"the"
"1693",9,"backlog"
"1694",9,"of"
"1695",9,"capital"
"1696",9,"maintenance"
"1697",9,"and"
"1698",9,"equipment"
"1699",9,"replacement"
"1700",9,"created"
"1701",9,"by"
"1702",9,"cuts"
"1703",9,"and"
"1704",9,"deferrals"
"1705",9,"during"
"1706",9,"the"
"1707",9,"downturn"
"1708",9,"the"
"1709",9,"proposed"
"1710",9,"budget"
"1711",9,"continues"
"1712",9,"to"
"1713",9,"make"
"1714",9,"incremental"
"1715",9,"progress"
"1716",9,"toward"
"1717",9,"restructuring"
"1718",9,"our"
"1719",9,"management"
"1720",9,"of"
"1721",9,"human"
"1722",9,"resources"
"1723",9,"and"
"1724",9,"improving"
"1725",9,"maintenance"
"1726",9,"of"
"1727",9,"our"
"1728",9,"capital"
"1729",9,"infrastructure"
"1730",9,"the"
"1731",9,"economy"
"1732",9,"appears"
"1733",9,"to"
"1734",9,"continue"
"1735",9,"its"
"1736",9,"recovery"
"1737",9,"but"
"1738",9,"the"
"1739",9,"scale"
"1740",9,"and"
"1741",9,"pace"
"1742",9,"of"
"1743",9,"the"
"1744",9,"recovery"
"1745",9,"remains"
"1746",9,"uncertain"
"1747",9,"in"
"1748",9,"developing"
"1749",9,"this"
"1750",9,"proposed"
"1751",9,"budget"
"1752",9,"i"
"1753",9,"established"
"1754",9,"the"
"1755",9,"following"
"1756",9,"budget"
"1757",9,"priorities"
"1758",9,"for"
"1759",9,"fy"
"1760",9,"ensure"
"1761",9,"the"
"1762",9,"longterm"
"1763",9,"financial"
"1764",9,"sustainability"
"1765",9,"of"
"1766",9,"our"
"1767",9,"general"
"1768",9,"governmental"
"1769",9,"operations"
"1770",9,"and"
"1771",9,"enterprises"
"1772",9,"at"
"1773",9,"standards"
"1774",9,"consistent"
"1775",9,"with"
"1776",9,"a"
"1777",9,"aaa"
"1778",9,"quality"
"1779",9,"credit"
"1780",9,"entity"
"1781",9,"balance"
"1782",9,"increasing"
"1783",9,"service"
"1784",9,"delivery"
"1785",9,"demands"
"1786",9,"with"
"1787",9,"cost"
"1788",9,"competitiveness"
"1789",9,"minimize"
"1790",9,"service"
"1791",9,"impacts"
"1792",9,"to"
"1793",9,"our"
"1794",9,"citizens"
"1795",9,"begin"
"1796",9,"to"
"1797",9,"address"
"1798",9,"deferred"
"1799",9,"capital"
"1800",9,"maintenance"
"1801",9,"and"
"1802",9,"capital"
"1803",9,"needs"
"1804",9,"invest"
"1805",9,"in"
"1806",9,"employee"
"1807",9,"workforce"
"1808",9,"by"
"1809",9,"maintaining"
"1810",9,"competitive"
"1811",9,"compensation"
"1812",9,"and"
"1813",9,"benefit"
"1814",9,"levels"
"1815",9,"maintain"
"1816",9,"strong"
"1817",9,"financial"
"1818",9,"position"
"1819",9,"the"
"1820",9,"fy"
"1821",9,"proposed"
"1822",9,"budget"
"1823",9,"marks"
"1824",9,"the"
"1825",9,"city"
"1826",9,"of"
"1827",9,"raleighs"
"1828",9,"first"
"1829",9,"year"
"1830",9,"of"
"1831",9,"substantive"
"1832",9,"budget"
"1833",9,"growth"
"1834",9,"since"
"1835",9,"fy"
"1836",9,"representing"
"1837",9,"initial"
"1838",9,"steps"
"1839",9,"toward"
"1840",9,"reinvestment"
"1841",9,"in"
"1842",9,"our"
"1843",9,"capital"
"1844",9,"and"
"1845",9,"human"
"1846",9,"resources"
"1847",9,"in"
"1848",9,"developing"
"1849",9,"this"
"1850",9,"proposed"
"1851",9,"budget"
"1852",9,"i"
"1853",9,"maintained"
"1854",9,"a"
"1855",9,"high"
"1856",9,"priority"
"1857",9,"on"
"1858",9,"sustaining"
"1859",9,"the"
"1860",9,"citys"
"1861",9,"long"
"1862",9,"tradition"
"1863",9,"of"
"1864",9,"financial"
"1865",9,"strength"
"1866",9,"and"
"1867",9,"flexibility"
"1868",9,"this"
"1869",9,"budget"
"1870",9,"represents"
"1871",9,"projected"
"1872",9,"financial"
"1873",9,"results"
"1874",9,"that"
"1875",9,"should"
"1876",9,"allow"
"1877",9,"continuation"
"1878",9,"of"
"1879",9,"the"
"1880",9,"citys"
"1881",9,"excellent"
"1882",9,"aaaaaa"
"1883",9,"general"
"1884",9,"credit"
"1885",9,"rating"
"1886",9,"full"
"1887",9,"actuarial"
"1888",9,"funding"
"1889",9,"continues"
"1890",9,"for"
"1891",9,"law"
"1892",9,"enforcement"
"1893",9,"and"
"1894",9,"civilian"
"1895",9,"retirement"
"1896",9,"plans"
"1897",9,"raleigh"
"1898",9,"has"
"1899",9,"earned"
"1900",9,"a"
"1901",9,"aaa"
"1902",9,"credit"
"1903",9,"rating"
"1904",9,"on"
"1905",9,"its"
"1906",9,"general"
"1907",9,"obligation"
"1908",9,"bond"
"1909",9,"debt"
"1910",9,"since"
"1911",9,"and"
"1912",9,"maintains"
"1913",9,"a"
"1914",9,"aaa"
"1915",9,"utility"
"1916",9,"revenue"
"1917",9,"bond"
"1918",9,"debt"
"1919",9,"rating"
"1920",9,"with"
"1921",9,"two"
"1922",9,"of"
"1923",9,"the"
"1924",9,"national"
"1925",9,"credit"
"1926",9,"rating"
"1927",9,"a"
"1928",10,"firms"
"1929",10,"and"
"1930",10,"a"
"1931",10,"aa"
"1932",10,"with"
"1933",10,"the"
"1934",10,"third"
"1935",10,"various"
"1936",10,"appropriationbased"
"1937",10,"debt"
"1938",10,"issues"
"1939",10,"of"
"1940",10,"the"
"1941",10,"city"
"1942",10,"such"
"1943",10,"as"
"1944",10,"certificates"
"1945",10,"of"
"1946",10,"participation"
"1947",10,"are"
"1948",10,"also"
"1949",10,"highly"
"1950",10,"rated"
"1951",10,"at"
"1952",10,"mid"
"1953",10,"aa"
"1954",10,"levels"
"1955",10,"these"
"1956",10,"high"
"1957",10,"ratings"
"1958",10,"provide"
"1959",10,"us"
"1960",10,"low"
"1961",10,"interest"
"1962",10,"rates"
"1963",10,"and"
"1964",10,"ensure"
"1965",10,"our"
"1966",10,"debt"
"1967",10,"is"
"1968",10,"always"
"1969",10,"marketed"
"1970",10,"competitively"
"1971",10,"we"
"1972",10,"will"
"1973",10,"strive"
"1974",10,"to"
"1975",10,"maintain"
"1976",10,"these"
"1977",10,"quality"
"1978",10,"ratings"
"1979",10,"since"
"1980",10,"they"
"1981",10,"save"
"1982",10,"money"
"1983",10,"enhance"
"1984",10,"financing"
"1985",10,"opportunities"
"1986",10,"and"
"1987",10,"boost"
"1988",10,"economic"
"1989",10,"development"
"1990",10,"the"
"1991",10,"city"
"1992",10,"has"
"1993",10,"been"
"1994",10,"active"
"1995",10,"during"
"1996",10,"the"
"1997",10,"past"
"1998",10,"several"
"1999",10,"years"
"2000",10,"in"
"2001",10,"taking"
"2002",10,"advantage"
"2003",10,"of"
"2004",10,"refinancing"
"2005",10,"opportunities"
"2006",10,"to"
"2007",10,"reduce"
"2008",10,"debt"
"2009",10,"service"
"2010",10,"costs"
"2011",10,"and"
"2012",10,"maintain"
"2013",10,"capacity"
"2014",10,"in"
"2015",10,"the"
"2016",10,"citys"
"2017",10,"debt"
"2018",10,"model"
"2019",10,"the"
"2020",10,"following"
"2021",10,"sections"
"2022",10,"provide"
"2023",10,"additional"
"2024",10,"details"
"2025",10,"regarding"
"2026",10,"this"
"2027",10,"budget"
"2028",10,"proposal"
"2029",10,"proposed"
"2030",10,"budget"
"2031",10,"for"
"2032",10,"fiscal"
"2033",10,"year"
"2034",10,"the"
"2035",10,"net"
"2036",10,"operating"
"2037",10,"and"
"2038",10,"capital"
"2039",10,"budget"
"2040",10,"for"
"2041",10,"fy"
"2042",10,"is"
"2043",10,"which"
"2044",10,"includes"
"2045",10,"a"
"2046",10,"general"
"2047",10,"fund"
"2048",10,"total"
"2049",10,"operating"
"2050",10,"budget"
"2051",10,"of"
"2052",10,"the"
"2053",10,"following"
"2054",10,"provides"
"2055",10,"an"
"2056",10,"overview"
"2057",10,"of"
"2058",10,"the"
"2059",10,"major"
"2060",10,"components"
"2061",10,"of"
"2062",10,"the"
"2063",10,"proposed"
"2064",10,"budget"
"2065",10,"for"
"2066",10,"fy"
"2067",10,"revenues"
"2068",10,"the"
"2069",10,"significant"
"2070",10,"revenue"
"2071",10,"components"
"2072",10,"affecting"
"2073",10,"the"
"2074",10,"fy"
"2075",10,"budget"
"2076",10,"are"
"2077",10,"noted"
"2078",10,"below"
"2079",10,"and"
"2080",10,"are"
"2081",10,"presented"
"2082",10,"in"
"2083",10,"greater"
"2084",10,"detail"
"2085",10,"in"
"2086",10,"a"
"2087",10,"separate"
"2088",10,"revenue"
"2089",10,"section"
"2090",10,"of"
"2091",10,"the"
"2092",10,"proposed"
"2093",10,"budget"
"2094",10,"document"
"2095",10,"property"
"2096",10,"tax"
"2097",10,"revenues"
"2098",10,"for"
"2099",10,"operations"
"2100",10,"are"
"2101",10,"budgeted"
"2102",10,"to"
"2103",10,"increase"
"2104",10,"over"
"2105",10,"projected"
"2106",10,"fy"
"2107",10,"due"
"2108",10,"to"
"2109",10,"continued"
"2110",10,"slow"
"2111",10,"growth"
"2112",10,"normal"
"2113",10,"growth"
"2114",10,"prior"
"2115",10,"to"
"2116",10,"the"
"2117",10,"economic"
"2118",10,"slowdown"
"2119",10,"beginning"
"2120",10,"in"
"2121",10,"was"
"2122",10,"in"
"2123",10,"addition"
"2124",10,"an"
"2125",10,"increase"
"2126",10,"of"
"2127",10,"cents"
"2128",10,"in"
"2129",10,"the"
"2130",10,"property"
"2131",10,"tax"
"2132",10,"rate"
"2133",10,"is"
"2134",10,"included"
"2135",10,"in"
"2136",10,"the"
"2137",10,"proposed"
"2138",10,"budget"
"2139",10,"as"
"2140",10,"was"
"2141",10,"agreed"
"2142",10,"upon"
"2143",10,"as"
"2144",10,"part"
"2145",10,"of"
"2146",10,"the"
"2147",10,"successful"
"2148",10,"bond"
"2149",10,"referenda"
"2150",10,"those"
"2151",10,"revenues"
"2152",10,"will"
"2153",10,"go"
"2154",10,"to"
"2155",10,"the"
"2156",10,"citys"
"2157",10,"debt"
"2158",10,"model"
"2159",10,"to"
"2160",10,"pay"
"2161",10,"debt"
"2162",10,"service"
"2163",10,"for"
"2164",10,"transportation"
"2165",10,"and"
"2166",10,"affordable"
"2167",10,"housing"
"2168",10,"projects"
"2169",10,"the"
"2170",10,"public"
"2171",10,"utilities"
"2172",10,"enterprise"
"2173",10,"operation"
"2174",10,"incorporates"
"2175",10,"a"
"2176",10,"water"
"2177",10,"and"
"2178",10,"sewer"
"2179",10,"rate"
"2180",10,"structure"
"2181",10,"from"
"2182",10,"the"
"2183",10,"sufficiency"
"2184",10,"model"
"2185",10,"designed"
"2186",10,"to"
"2187",10,"supply"
"2188",10,"an"
"2189",10,"adequate"
"2190",10,"revenue"
"2191",10,"stream"
"2192",10,"to"
"2193",10,"maintain"
"2194",10,"the"
"2195",10,"fiscal"
"2196",10,"integrity"
"2197",10,"of"
"2198",10,"the"
"2199",10,"public"
"2200",10,"utilities"
"2201",10,"enterprise"
"2202",10,"operation"
"2203",10,"in"
"2204",10,"providing"
"2205",10,"services"
"2206",10,"and"
"2207",10,"carrying"
"2208",10,"out"
"2209",10,"its"
"2210",10,"capital"
"2211",10,"improvement"
"2212",10,"program"
"2213",10,"sales"
"2214",10,"tax"
"2215",10,"revenue"
"2216",10,"is"
"2217",10,"estimated"
"2218",10,"to"
"2219",10,"increase"
"2220",10,"over"
"2221",10,"projected"
"2222",10,"fy"
"2223",10,"results"
"2224",10,"while"
"2225",10,"gross"
"2226",10,"county"
"2227",10,"sales"
"2228",10,"tax"
"2229",10,"collections"
"2230",10,"continue"
"2231",10,"to"
"2232",10,"moderately"
"2233",10,"advance"
"2234",10,"history"
"2235",10,"has"
"2236",10,"illustrated"
"2237",10,"that"
"2238",10,"sales"
"2239",10,"tax"
"2240",10,"revenues"
"2241",10,"can"
"2242",10,"be"
"2243",10,"volatile"
"2244",10,"and"
"2245",10,"are"
"2246",10,"greatly"
"2247",10,"influenced"
"2248",10,"by"
"2249",10,"the"
"2250",10,"economy"
"2251",10,"the"
"2252",10,"proposed"
"2253",10,"budget"
"2254",10,"does"
"2255",10,"not"
"2256",10,"increase"
"2257",10,"any"
"2258",10,"solid"
"2259",10,"waste"
"2260",10,"storm"
"2261",10,"water"
"2262",10,"or"
"2263",10,"privilege"
"2264",10,"license"
"2265",10,"fees"
"2266",10,"however"
"2267",10,"a"
"2268",10,"staff"
"2269",10,"team"
"2270",10,"reviewed"
"2271",10,"fees"
"2272",10,"and"
"2273",10,"collections"
"2274",10,"and"
"2275",10,"in"
"2276",10,"addition"
"2277",10,"to"
"2278",10,"billing"
"2279",10,"and"
"2280",10,"collection"
"2281",10,"process"
"2282",10,"improvements"
"2283",10,"the"
"2284",10,"team"
"2285",10,"recommended"
"2286",10,"the"
"2287",10,"elimination"
"2288",10,"of"
"2289",10,"two"
"2290",10,"fees"
"2291",10,"the"
"2292",10,"dog"
"2293",10,"and"
"2294",10,"cat"
"2295",10,"registration"
"2296",10,"and"
"2297",10,"the"
"2298",10,"mental"
"2299",10,"transport"
"2300",10,"fee"
"2301",10,"the"
"2302",10,"pet"
"2303",10,"registration"
"2304",10,"program"
"2305",10,"will"
"2306",10,"be"
"2307",10,"ended"
"2308",10,"because"
"2309",10,"alternate"
"2310",10,"pet"
"2311",10,"tracking"
"2312",10,"technology"
"2313",10,"methods"
"2314",10,"are"
"2315",10,"now"
"2316",10,"available"
"2317",10,"and"
"2318",10,"program"
"2319",10,"costs"
"2320",10,"exceed"
"2321",10,"revenues"
"2322",10,"police"
"2323",10,"will"
"2324",10,"continue"
"2325",10,"to"
"2326",10,"assist"
"2327",10,"in"
"2328",10,"the"
"2329",10,"transportation"
"2330",10,"of"
"2331",10,"mentally"
"2332",10,"ill"
"2333",10,"patients"
"2334",10,"but"
"2335",10,"will"
"2336",10,"no"
"2337",10,"longer"
"2338",10,"bill"
"2339",10,"collection"
"2340",10,"costs"
"2341",10,"consistently"
"2342",10,"exceed"
"2343",10,"revenues"
"2344",10,"given"
"2345",10,"current"
"2346",10,"economic"
"2347",10,"realities"
"2348",10,"the"
"2349",10,"proposed"
"2350",10,"fy"
"2351",10,"budget"
"2352",10,"reflects"
"2353",10,"increasing"
"2354",10,"structural"
"2355",10,"and"
"2356",10,"service"
"2357",10,"demand"
"2358",10,"driven"
"2359",10,"operational"
"2360",10,"costs"
"2361",10,"health"
"2362",10,"insurance"
"2363",10,"fuel"
"2364",10,"etc"
"2365",10,"and"
"2366",10,"a"
"2367",10,"reinvestment"
"2368",10,"in"
"2369",10,"capital"
"2370",10,"equipment"
"2371",10,"and"
"2372",10,"maintenance"
"2373",10,"offset"
"2374",10,"by"
"2375",10,"continued"
"2376",10,"targeted"
"2377",10,"budget"
"2378",10,"reductions"
"2379",10,"these"
"2380",10,"tactics"
"2381",10,"primarily"
"2382",10,"focus"
"2383",10,"on"
"2384",10,"improving"
"2385",10,"the"
"2386",10,"efficiency"
"2387",10,"of"
"2388",10,"programs"
"2389",10,"with"
"2390",10,"little"
"2391",10,"effect"
"2392",10,"on"
"2393",10,"service"
"2394",10,"delivery"
"2395",10,"the"
"2396",10,"primary"
"2397",10,"differences"
"2398",10,"between"
"2399",10,"the"
"2400",10,"fy"
"2401",10,"budget"
"2402",10,"and"
"2403",10,"the"
"2404",10,"proposed"
"2405",10,"fy"
"2406",10,"general"
"2407",10,"fund"
"2408",10,"budget"
"2409",10,"controlling"
"2410",10,"for"
"2411",10,"the"
"2412",10,"establishment"
"2413",10,"of"
"2414",10,"solid"
"2415",10,"waste"
"2416",10,"services"
"2417",10,"as"
"2418",10,"an"
"2419",10,"enterprise"
"2420",10,"fund"
"2421",10,"are"
"2422",10,"summarized"
"2423",10,"in"
"2424",10,"the"
"2425",10,"following"
"2426",10,"sections"
"2427",10,"proposed"
"2428",10,"budget"
"2429",10,"highlights"
"2430",10,"debt"
"2431",10,"service"
"2432",10,"debt"
"2433",10,"service"
"2434",10,"increases"
"2435",10,"by"
"2436",10,"million"
"2437",10,"associated"
"2438",10,"with"
"2439",10,"the"
"2440",10,"affordable"
"2441",10,"housing"
"2442",10,"and"
"2443",10,"transportation"
"2444",10,"bond"
"2445",10,"referenda"
"2446",10,"capital"
"2447",10,"paygo"
"2448",10,"capital"
"2449",10,"funding"
"2450",10,"increases"
"2451",10,"by"
"2452",10,"million"
"2453",10,"which"
"2454",10,"is"
"2455",10,"largely"
"2456",10,"for"
"2457",10,"capital"
"2458",10,"maintenance"
"2459",10,"of"
"2460",10,"city"
"2461",10,"facilities"
"2462",10,"and"
"2463",10,"deployment"
"2464",10,"of"
"2465",10,"technology"
"2466",10,"projects"
"2467",10,"that"
"2468",10,"enhancement"
"2469",10,"the"
"2470",10,"efficiency"
"2471",10,"and"
"2472",10,"effectiveness"
"2473",10,"of"
"2474",10,"our"
"2475",10,"operations"
"2476",10,"a"
"2477",11,"rolling"
"2478",11,"stock"
"2479",11,"equipment"
"2480",11,"replacement"
"2481",11,"during"
"2482",11,"the"
"2483",11,"economic"
"2484",11,"downturn"
"2485",11,"the"
"2486",11,"city"
"2487",11,"delayed"
"2488",11,"the"
"2489",11,"replacement"
"2490",11,"of"
"2491",11,"some"
"2492",11,"of"
"2493",11,"its"
"2494",11,"vehicle"
"2495",11,"fleet"
"2496",11,"particularly"
"2497",11,"within"
"2498",11,"solid"
"2499",11,"waste"
"2500",11,"services"
"2501",11,"the"
"2502",11,"fy"
"2503",11,"budget"
"2504",11,"proposes"
"2505",11,"to"
"2506",11,"reinvest"
"2507",11,"in"
"2508",11,"the"
"2509",11,"equipment"
"2510",11,"required"
"2511",11,"to"
"2512",11,"provide"
"2513",11,"essential"
"2514",11,"city"
"2515",11,"services"
"2516",11,"like"
"2517",11,"garbage"
"2518",11,"and"
"2519",11,"recycling"
"2520",11,"collections"
"2521",11,"fire"
"2522",11,"protection"
"2523",11,"ladder"
"2524",11,"truck"
"2525",11,"and"
"2526",11,"policing"
"2527",11,"police"
"2528",11,"vehicles"
"2529",11,"with"
"2530",11,"a"
"2531",11,"total"
"2532",11,"capital"
"2533",11,"equipment"
"2534",11,"purchase"
"2535",11,"of"
"2536",11,"million"
"2537",11,"this"
"2538",11,"is"
"2539",11,"double"
"2540",11,"the"
"2541",11,"level"
"2542",11,"of"
"2543",11,"investment"
"2544",11,"made"
"2545",11,"in"
"2546",11,"fy"
"2547",11,"with"
"2548",11,"million"
"2549",11,"for"
"2550",11,"solid"
"2551",11,"waste"
"2552",11,"replacement"
"2553",11,"of"
"2554",11,"rolling"
"2555",11,"stock"
"2556",11,"increases"
"2557",11,"equipment"
"2558",11,"use"
"2559",11,"charges"
"2560",11,"by"
"2561",11,"an"
"2562",11,"additional"
"2563",11,"k"
"2564",11,"in"
"2565",11,"the"
"2566",11,"fy"
"2567",11,"budget"
"2568",11,"employee"
"2569",11,"compensation"
"2570",11,"the"
"2571",11,"proposed"
"2572",11,"budget"
"2573",11,"incorporates"
"2574",11,"a"
"2575",11,"meritbased"
"2576",11,"increase"
"2577",11,"equivalent"
"2578",11,"to"
"2579",11,"about"
"2580",11,"of"
"2581",11,"fulltime"
"2582",11,"salary"
"2583",11,"costs"
"2584",11,"or"
"2585",11,"million"
"2586",11,"staff"
"2587",11,"reductions"
"2588",11,"amount"
"2589",11,"to"
