"","page_number","word"
"19750",85,"spent"
"19751",85,"in"
"19752",85,"preparedness"
"19753",85,"saves"
"19754",85,"in"
"19755",85,"response"
"19756",85,"according"
"19757",85,"to"
"19758",85,"federal"
"19759",85,"emergency"
"19760",85,"management"
"19761",85,"agency"
"19762",85,"statistics"
"19763",85,"the"
"19764",85,"planned"
"19765",85,"training"
"19766",85,"will"
"19767",85,"also"
"19768",85,"allow"
"19769",85,"the"
"19770",85,"city"
"19771",85,"to"
"19772",85,"remain"
"19773",85,"eligible"
"19774",85,"for"
"19775",85,"federal"
"19776",85,"department"
"19777",85,"of"
"19778",85,"homeland"
"19779",85,"security"
"19780",85,"and"
"19781",85,"fema"
"19782",85,"grants"
"19783",85,"for"
"19784",85,"projects"
"19785",85,"such"
"19786",85,"as"
"19787",85,"current"
"19788",85,"efforts"
"19789",85,"with"
"19790",85,"wake"
"19791",85,"county"
"19792",85,"to"
"19793",85,"develop"
"19794",85,"a"
"19795",85,"countywide"
"19796",85,"hazard"
"19797",85,"mitigation"
"19798",85,"plan"
"19799",85,"written"
"19800",85,"by"
"19801",85,"a"
"19802",85,"contractor"
"19803",85,"upgrade"
"19804",85,"the"
"19805",85,"phone"
"19806",85,"capacity"
"19807",85,"for"
"19808",85,"the"
"19809",85,"emergency"
"19810",85,"operations"
"19811",85,"center"
"19812",85,"eoc"
"19813",85,"to"
"19814",85,"provide"
"19815",85,"a"
"19816",85,"single"
"19817",85,"point"
"19818",85,"of"
"19819",85,"reference"
"19820",85,"for"
"19821",85,"those"
"19822",85,"needing"
"19823",85,"to"
"19824",85,"contact"
"19825",85,"that"
"19826",85,"center"
"19827",85,"while"
"19828",85,"allowing"
