"","page_number","word"
"9871",27,"morale"
"9872",27,"and"
"9873",27,"retention"
"9874",28,"goal"
"9875",28,"accountable"
"9876",28,"efficient"
"9877",28,"and"
"9878",28,"visionary"
"9879",28,"government"
"9880",28,"durham"
"9881",28,"county"
"9882",28,"employees"
"9883",28,"the"
"9884",28,"county"
"9885",28,"has"
"9886",28,"more"
"9887",28,"than"
"9888",28,"employees"
"9889",28,"providing"
"9890",28,"high"
"9891",28,"level"
"9892",28,"service"
"9893",28,"to"
"9894",28,"our"
"9895",28,"residents"
"9896",28,"from"
"9897",28,"ems"
"9898",28,"staff"
"9899",28,"saving"
"9900",28,"lives"
"9901",28,"to"
"9902",28,"school"
"9903",28,"nurses"
"9904",28,"keeping"
"9905",28,"dps"
"9906",28,"students"
"9907",28,"healthy"
"9908",28,"to"
"9909",28,"criminal"
"9910",28,"justice"
"9911",28,"resource"
"9912",28,"center"
"9913",28,"staff"
"9914",28,"working"
"9915",28,"with"
"9916",28,"citizens"
"9917",28,"to"
"9918",28,"avoid"
"9919",28,"the"
"9920",28,"debilitating"
"9921",28,"cost"
"9922",28,"of"
"9923",28,"jail"
"9924",28,"where"
"9925",28,"possible"
"9926",28,"to"
"9927",28,"detention"
"9928",28,"center"
"9929",28,"staff"
"9930",28,"protecting"
"9931",28,"citizens"
"9932",28,"and"
"9933",28,"inmates"
"9934",28,"alike"
"9935",28,"hours"
"9936",28,"a"
"9937",28,"day"
"9938",28,"seven"
"9939",28,"days"
"9940",28,"a"
"9941",28,"week"
"9942",28,"with"
"9943",28,"more"
"9944",28,"than"
"9945",28,"of"
"9946",28,"durham"
"9947",28,"countys"
"9948",28,"active"
"9949",28,"employee"
"9950",28,"base"
"9951",28,"eligible"
"9952",28,"to"
"9953",28,"retire"
"9954",28,"between"
"9955",28,"within"
"9956",28,"the"
"9957",28,"next"
"9958",28,"five"
"9959",28,"years"
"9960",28,"continued"
"9961",28,"focus"
"9962",28,"must"
"9963",28,"occur"
"9964",28,"on"
"9965",28,"retaining"
"9966",28,"and"
"9967",28,"recruiting"
"9968",28,"a"
"9969",28,"talented"
"9970",28,"workforce"
"9971",28,"to"
"9972",28,"ensure"
"9973",28,"we"
"9974",28,"meet"
"9975",28,"residents"
"9976",28,"service"
"9977",28,"demands"
"9978",28,"an"
"9979",28,"fy"
"9980",28,"county"
"9981",28,"wide"
"9982",28,"classification"
"9983",28,"and"
"9984",28,"compensation"
"9985",28,"study"
"9986",28,"identified"
"9987",28,"several"
"9988",28,"multipronged"
"9989",28,"approaches"
"9990",28,"to"
"9991",28,"employee"
"9992",28,"compensation"
"9993",28,"that"
"9994",28,"meets"
"9995",28,"the"
"9996",28,"changing"
"9997",28,"face"
"9998",28,"age"
"9999",28,"and"
"10000",28,"work"
"10001",28,"of"
"10002",28,"county"
"10003",28,"employees"
"10004",28,"in"
"10005",28,"the"
"10006",28,"coming"
"10007",28,"decade"
"10008",28,"the"
"10009",28,"fy"
"10010",28,"budget"
"10011",28,"allocated"
"10012",28,"funds"
"10013",28,"to"
"10014",28,"address"
"10015",28,"classification"
"10016",28,"study"
"10017",28,"recommendations"
"10018",28,"within"
"10019",28,"the"
"10020",28,"public"
"10021",28,"safety"
"10022",28,"classifications"
"10023",28,"the"
"10024",28,"fy"
"10025",28,"budget"
"10026",28,"allocates"
"10027",28,"funds"
"10028",28,"to"
"10029",28,"support"
"10030",28,"study"
"10031",28,"recommendations"
"10032",28,"for"
"10033",28,"the"
"10034",28,"remaining"
"10035",28,"county"
"10036",28,"operations"
"10037",28,"having"
"10038",28,"a"
"10039",28,"fair"
"10040",28,"consistent"
"10041",28,"and"
"10042",28,"competitive"
"10043",28,"classification"
"10044",28,"and"
"10045",28,"compensation"
"10046",28,"system"
"10047",28,"will"
"10048",28,"help"
"10049",28,"to"
"10050",28,"attract"
"10051",28,"reward"
"10052",28,"and"
"10053",28,"retain"
"10054",28,"the"
"10055",28,"most"
"10056",28,"qualified"
"10057",28,"individuals"
"10058",28,"the"
"10059",28,"multitude"
"10060",28,"of"
"10061",28,"services"
"10062",28,"provided"
"10063",28,"by"
"10064",28,"durham"
"10065",28,"county"
"10066",28,"government"
"10067",28,"are"
"10068",28,"only"
"10069",28,"as"
"10070",28,"beneficial"
"10071",28,"as"
"10072",28,"the"
"10073",28,"employees"
"10074",28,"that"
"10075",28,"carry"
"10076",28,"them"
"10077",28,"out"
"10078",28,"we"
"10079",28,"must"
"10080",28,"be"
"10081",28,"able"
"10082",28,"to"
"10083",28,"adequately"
"10084",28,"recognize"
"10085",28,"and"
"10086",28,"support"
"10087",28,"our"
"10088",28,"best"
"10089",28,"employees"
"10090",28,"as"
"10091",28,"well"
"10092",28,"as"
"10093",28,"provide"
"10094",28,"incentive"
"10095",28,"for"
"10096",28,"the"
"10097",28,"best"
"10098",28,"possible"
"10099",28,"service"
"10100",28,"to"
"10101",28,"county"
"10102",28,"residents"
"10103",28,"by"
"10104",28,"all"
"10105",28,"employees"
"10106",28,"board"
"10107",28,"of"
"10108",28,"elections"
"10109",28,"in"
"10110",28,"preparation"
"10111",28,"for"
"10112",28,"upcoming"
"10113",28,"federal"
"10114",28,"primary"
"10115",28,"elections"
"10116",28,"and"
"10117",28,"the"
"10118",28,"possibility"
"10119",28,"of"
"10120",28,"four"
"10121",28,"total"
"10122",28,"election"
"10123",28,"events"
"10124",28,"the"
"10125",28,"board"
"10126",28,"of"
"10127",28,"elections"
"10128",28,"budget"
"10129",28,"reflects"
"10130",28,"a"
"10131",28,"significant"
"10132",28,"increase"
"10133",28,"in"
"10134",28,"related"
"10135",28,"personnel"
"10136",28,"and"
"10137",28,"operating"
"10138",28,"costs"
"10139",28,"funding"
"10140",28,"for"
"10141",28,"temporary"
"10142",28,"and"
"10143",28,"parttime"
"10144",28,"positions"
"10145",28,"is"
"10146",28,"included"
"10147",28,"to"
"10148",28,"accommodate"
"10149",28,"the"
"10150",28,"increased"
"10151",28,"use"
"10152",28,"of"
"10153",28,"onestop"
"10154",28,"and"
"10155",28,"early"
"10156",28,"voting"
"10157",28,"sites"
"10158",28,"and"
"10159",28,"an"
"10160",28,"increase"
"10161",28,"to"
"10162",28,"election"
"10163",28,"poll"
"10164",28,"workers"
"10165",28,"while"
"10166",28,"a"
"10167",28,"fy"
"10168",28,"midyear"
"10169",28,"created"
"10170",28,"position"
"10171",28,"elections"
"10172",28,"specialist"
"10173",28,"was"
"10174",28,"fully"
"10175",28,"funded"
"10176",28,"for"
"10177",28,"the"
"10178",28,"upcoming"
"10179",28,"year"
"10180",28,"additional"
"10181",28,"revenue"
"10182",28,"from"
"10183",28,"municipal"
"10184",28,"elections"
"10185",28,"conducted"
"10186",28,"by"
"10187",28,"durham"
"10188",28,"county"
"10189",28,"elections"
"10190",28,"will"
"10191",28,"offset"
"10192",28,"some"
"10193",28,"of"
"10194",28,"these"
"10195",28,"increased"
"10196",28,"costs"
"10197",28,"general"
"10198",28,"services"
"10199",28,"properly"
"10200",28,"maintaining"
"10201",28,"a"
"10202",28,"growing"
"10203",28,"amount"
"10204",28,"of"
"10205",28,"county"
"10206",28,"owned"
"10207",28,"physical"
"10208",28,"resources"
"10209",28,"is"
"10210",28,"a"
"10211",28,"continuing"
"10212",28,"effort"
"10213",28,"in"
"10214",28,"maximizing"
"10215",28,"efficiency"
"10216",28,"with"
"10217",28,"limited"
"10218",28,"resources"
"10219",28,"our"
"10220",28,"general"
"10221",28,"services"
"10222",28,"department"
"10223",28,"continues"
"10224",28,"to"
"10225",28,"do"
"10226",28,"an"
"10227",28,"amazing"
"10228",28,"job"
"10229",28,"in"
"10230",28,"providing"
"10231",28,"security"
"10232",28,"janitorial"
"10233",28,"electrical"
"10234",28,"hvac"
"10235",28,"and"
"10236",28,"general"
"10237",28,"support"
"10238",28,"for"
"10239",28,"of"
"10240",28,"buildings"
"10241",28,"and"
"10242",28,"square"
"10243",28,"feet"
"10244",28,"the"
"10245",28,"fy"
"10246",28,"budget"
"10247",28,"for"
"10248",28,"general"
"10249",28,"services"
"10250",28,"includes"
"10251",28,"support"
"10252",28,"for"
"10253",28,"the"
"10254",28,"reopening"
"10255",28,"the"
"10256",28,"main"
"10257",28,"library"
"10258",28,"branch"
"10259",28,"and"
"10260",28,"continued"
"10261",28,"support"
"10262",28,"for"
"10263",28,"the"
"10264",28,"recently"
"10265",28,"renovated"
"10266",28,"and"
"10267",28,"opened"
"10268",28,"second"
"10269",28,"administration"
"10270",28,"building"
"10271",28,"admin"
"10272",28,"ii"
"10273",28,"to"
"10274",28,"control"
"10275",28,"the"
"10276",28,"increased"
"10277",28,"cost"
"10278",28,"to"
"10279",28,"the"
"10280",28,"county"
"10281",28,"general"
"10282",28,"services"
"10283",28,"reallocated"
"10284",28,"significant"
"10285",28,"funds"
"10286",28,"to"
"10287",28,"ease"
"10288",28,"the"
"10289",28,"impact"
"10290",28,"of"
"10291",28,"the"
"10292",28,"main"
"10293",28,"library"
"10294",28,"reopening"
"10295",28,"with"
"10296",28,"two"
"10297",28,"additional"
"10298",28,"staff"
"10299",28,"being"
"10300",28,"reallocated"
"10301",28,"from"
"10302",28,"other"
"10303",28,"programs"
"10304",28,"to"
"10305",28,"support"
"10306",28,"the"
"10307",28,"additional"
"10308",28,"square"
"10309",28,"footage"
"10310",28,"in"
"10311",28,"support"
"10312",28,"of"
"10313",28,"budget"
"10314",28,"realignment"
"10315",28,"and"
"10316",28,"funding"
"10317",28,"reallocations"
"10318",28,"general"
"10319",28,"services"
"10320",28,"made"
"10321",28,"the"
"10322",28,"decision"
"10323",28,"to"
"10324",28,"eliminate"
"10325",28,"two"
"10326",28,"internal"
"10327",28,"service"
"10328",28,"programs"
"10329",28,"pest"
"10330",28,"control"
"10331",28,"and"
"10332",28,"sign"
"10333",28,"shop"
"10334",28,"personnel"
"10335",28,"will"
"10336",28,"be"
"10337",28,"reallocated"
"10338",28,"to"
"10339",28,"other"
"10340",28,"general"
"10341",28,"services"
"10342",28,"functions"
"10343",28,"including"
"10344",28,"one"
"10345",28,"staff"
"10346",28,"member"
"10347",28,"reallocated"
"10348",28,"from"
"10349",28,"the"
"10350",28,"sign"
"10351",28,"shop"
"10352",28,"to"
"10353",28,"fill"
"10354",28,"the"
"10355",28,"current"
"10356",28,"request"
"10357",28,"for"
"10358",28,"additional"
"10359",28,"janitorial"
"10360",28,"staff"
"10361",28,"within"
"10362",28,"the"
"10363",28,"general"
"10364",28,"services"
"10365",28,"solid"
"10366",28,"waste"
"10367",28,"division"
"10368",28,"the"
"10369",28,"county"
"10370",28,"annual"
"10371",28,"solid"
"10372",28,"waste"
"10373",28,"sticker"
"10374",28,"fee"
"10375",28,"will"
"10376",28,"remain"
"10377",28,"at"
"10378",28,"which"
"10379",28,"is"
"10380",28,"the"
"10381",28,"same"
"10382",28,"level"
"10383",28,"as"
"10384",28,"the"
"10385",28,"prior"
"10386",28,"three"
"10387",28,"fiscal"
"10388",28,"years"
"10389",28,"while"
"10390",28,"also"
"10391",28,"including"
"10392",28,"fte"
"10393",28,"for"
"10394",28,"a"
"10395",28,"rolloff"
"10396",28,"truck"
"10397",28,"driver"
"10398",28,"for"
"10399",28,"hauling"
"10400",28,"of"
"10401",28,"its"
"10402",28,"containers"
"10403",28,"the"
"10404",28,"addition"
"10405",28,"of"
"10406",28,"this"
"10407",28,"dedicated"
"10408",28,"personnel"
"10409",28,"will"
"10410",28,"allow"
"10411",28,"durham"
"10412",28,"county"
"10413",28,"to"
"10414",28,"eliminate"
"10415",28,"a"
"10416",28,"contract"
"10417",28,"with"
"10418",28,"the"
"10419",28,"city"
"10420",28,"of"
"10421",28,"durham"
"10422",29,"information"
"10423",29,"services"
"10424",29,"and"
"10425",29,"technology"
"10426",29,"ist"
"10427",29,"the"
"10428",29,"need"
"10429",29,"to"
"10430",29,"maintain"
"10431",29,"and"
"10432",29,"improve"
"10433",29,"the"
"10434",29,"efficiency"
"10435",29,"and"
"10436",29,"security"
"10437",29,"of"
"10438",29,"durham"
"10439",29,"county"
"10440",29,"data"
"10441",29,"and"
"10442",29,"services"
"10443",29,"is"
"10444",29,"increasing"
"10445",29,"at"
"10446",29,"an"
"10447",29,"accelerating"
"10448",29,"rate"
"10449",29,"and"
"10450",29,"requires"
"10451",29,"additional"
"10452",29,"funding"
"10453",29,"allocations"
"10454",29,"to"
"10455",29,"information"
"10456",29,"services"
"10457",29,"and"
"10458",29,"technology"
"10459",29,"support"
"10460",29,"countywide"
"10461",29,"critical"
"10462",29,"software"
"10463",29,"maintenance"
"10464",29,"for"
"10465",29,"the"
"10466",29,"microsoft"
"10467",29,"enterprise"
"10468",29,"agreement"
"10469",29,"and"
"10470",29,"office"
"10471",29,"majority"
"10472",29,"of"
"10473",29,"the"
"10474",29,"million"
"10475",29,"costs"
"10476",29,"were"
"10477",29,"funded"
"10478",29,"in"
"10479",29,"the"
"10480",29,"capital"
"10481",29,"budget"
"10482",29,"in"
"10483",29,"previous"
"10484",29,"fiscal"
"10485",29,"years"
"10486",29,"the"
"10487",29,"allocation"
"10488",29,"allows"
"10489",29,"durham"
"10490",29,"county"
"10491",29,"business"
"10492",29,"departments"
"10493",29,"to"
"10494",29,"retain"
"10495",29,"and"
"10496",29,"maximize"
"10497",29,"useful"
"10498",29,"microsoft"
"10499",29,"office"
"10500",29,"further"
"10501",29,"it"
"10502",29,"supports"
"10503",29,"critical"
"10504",29,"cloud"
"10505",29,"services"
"10506",29,"including"
"10507",29,"email"
"10508",29,"scheduling"
"10509",29,"collaboration"
"10510",29,"tools"
"10511",29,"and"
"10512",29,"the"
"10513",29,"benefit"
"10514",29,"of"
"10515",29,"cloudbased"
"10516",29,"services"
"10517",29,"supporting"
"10518",29,"business"
"10519",29,"continuity"
"10520",29,"and"
"10521",29,"disaster"
"10522",29,"recovery"
"10523",29,"cloud"
"10524",29,"services"
"10525",29,"continuously"
"10526",29,"evolve"
"10527",29,"to"
"10528",29,"improve"
"10529",29,"and"
"10530",29,"expand"
"10531",29,"capabilities"
"10532",29,"increasing"
"10533",29,"effectiveness"
"10534",29,"and"
"10535",29,"efficiency"
"10536",29,"in"
"10537",29,"business"
"10538",29,"departments"
"10539",29,"most"
"10540",29,"importantly"
"10541",29,"it"
"10542",29,"reduces"
"10543",29,"on"
"10544",29,"premise"
"10545",29,"servers"
"10546",29,"and"
"10547",29,"the"
"10548",29,"associated"
"10549",29,"support"
"10550",29,"cost"
"10551",29,"and"
"10552",29,"increases"
"10553",29,"protection"
"10554",29,"from"
"10555",29,"hardware"
"10556",29,"failures"
"10557",29,"loss"
"10558",29,"of"
"10559",29,"services"
"10560",29,"and"
"10561",29,"increases"
"10562",29,"security"
"10563",29,"against"
"10564",29,"data"
"10565",29,"loss"
"10566",29,"and"
"10567",29,"theft"
"10568",29,"to"
"10569",29,"meet"
"10570",29,"this"
"10571",29,"increasing"
"10572",29,"demand"
"10573",29,"the"
"10574",29,"ist"
"10575",29,"budget"
"10576",29,"supports"
"10577",29,"increases"
"10578",29,"in"
"10579",29,"software"
"10580",29,"licensing"
"10581",29,"and"
"10582",29,"maintenance"
"10583",29,"for"
"10584",29,"fy"
"10585",29,"capital"
"10586",29,"improvement"
"10587",29,"plan"
"10588",29,"update"
"10589",29,"the"
"10590",29,"year"
"10591",29,"capital"
"10592",29,"improvement"
"10593",29,"plan"
"10594",29,"cip"
"10595",29,"has"
"10596",29,"been"
"10597",29,"reviewed"
"10598",29,"by"
"10599",29,"staff"
"10600",29,"and"
"10601",29,"was"
"10602",29,"adopted"
"10603",29,"by"
"10604",29,"the"
"10605",29,"board"
"10606",29,"in"
"10607",29,"june"
"10608",29,"the"
"10609",29,"cip"
"10610",29,"will"
"10611",29,"be"
"10612",29,"used"
"10613",29,"as"
"10614",29,"a"
"10615",29,"guiding"
"10616",29,"document"
"10617",29,"for"
"10618",29,"expected"
"10619",29,"capital"
"10620",29,"projects"
"10621",29,"for"
"10622",29,"the"
"10623",29,"next"
"10624",29,"several"
"10625",29,"years"
"10626",29,"there"
"10627",29,"are"
"10628",29,"two"
"10629",29,"fundamental"
"10630",29,"parts"
"10631",29,"to"
"10632",29,"any"
"10633",29,"cip"
"10634",29,"project"
"10635",29,"scope"
"10636",29,"and"
"10637",29,"timing"
"10638",29,"and"
"10639",29,"financial"
"10640",29,"support"
"10641",29,"of"
"10642",29,"capital"
"10643",29,"project"
"10644",29,"related"
"10645",29,"debt"
"10646",29,"we"
"10647",29,"initially"
"10648",29,"received"
"10649",29,"billion"
"10650",29,"of"
"10651",29,"capital"
"10652",29,"requests"
"10653",29,"from"
"10654",29,"county"
"10655",29,"departments"
"10656",29,"durham"
"10657",29,"public"
"10658",29,"schools"
"10659",29,"durham"
"10660",29,"technical"
"10661",29,"community"
"10662",29,"college"
"10663",29,"and"
"10664",29,"nc"
"10665",29,"museum"
"10666",29,"of"
"10667",29,"life"
"10668",29,"and"
"10669",29,"science"
"10670",29,"in"
"10671",29,"the"
"10672",29,"initial"
"10673",29,"stages"
"10674",29,"of"
"10675",29,"that"
"10676",29,"cip"
"10677",29,"update"
"10678",29,"process"
"10679",29,"while"
"10680",29,"many"
"10681",29,"desired"
"10682",29,"that"
"10683",29,"projects"
"10684",29,"begin"
"10685",29,"within"
"10686",29,"the"
"10687",29,"next"
"10688",29,"five"
"10689",29,"years"
"10690",29,"or"
"10691",29,"less"
"10692",29,"our"
"10693",29,"debt"
"10694",29,"capacity"
"10695",29,"within"
"10696",29,"triple"
"10697",29,"a"
"10698",29,"standards"
"10699",29,"limited"
"10700",29,"our"
"10701",29,"ability"
"10702",29,"to"
"10703",29,"support"
"10704",29,"projects"
"10705",29,"at"
"10706",29,"that"
"10707",29,"level"
"10708",29,"the"
"10709",29,"total"
"10710",29,"requested"
"10711",29,"amount"
"10712",29,"was"
"10713",29,"far"
"10714",29,"greater"
"10715",29,"than"
"10716",29,"the"
"10717",29,"debt"
"10718",29,"range"
"10719",29,"recommended"
"10720",29,"over"
"10721",29,"the"
"10722",29,"next"
"10723",29,"four"
"10724",29,"years"
"10725",29,"by"
"10726",29,"the"
"10727",29,"countys"
"10728",29,"trusted"
"10729",29,"financial"
"10730",29,"advisor"
"10731",29,"in"
"10732",29,"order"
"10733",29,"to"
"10734",29,"stay"
"10735",29,"within"
"10736",29,"the"
"10737",29,"recommended"
"10738",29,"debt"
"10739",29,"range"
"10740",29,"we"
"10741",29,"scaled"
"10742",29,"back"
"10743",29,"project"
"10744",29,"scopes"
"10745",29,"andor"
"10746",29,"moved"
"10747",29,"the"
"10748",29,"timing"
"10749",29,"for"
"10750",29,"project"
"10751",29,"implementation"
"10752",29,"beyond"
"10753",29,"the"
"10754",29,"fouryear"
"10755",29,"range"
"10756",29,"project"
"10757",29,"recommendations"
"10758",29,"occurred"
"10759",29,"based"
"10760",29,"on"
"10761",29,"historical"
"10762",29,"spending"
"10763",29,"patterns"
"10764",29,"project"
"10765",29,"alignment"
"10766",29,"with"
"10767",29,"bocc"
"10768",29,"goals"
"10769",29,"facilities"
"10770",29,"master"
"10771",29,"plan"
"10772",29,"recommendations"
"10773",29,"and"
"10774",29,"a"
"10775",29,"measured"
"10776",29,"approach"
"10777",29,"on"
"10778",29,"how"
"10779",29,"increased"
"10780",29,"debt"
"10781",29,"affects"
"10782",29,"the"
"10783",29,"countys"
"10784",29,"triple"
"10785",29,"a"
"10786",29,"bond"
"10787",29,"rating"
"10788",29,"and"
"10789",29,"property"
"10790",29,"tax"
"10791",29,"increases"
"10792",29,"what"
"10793",29,"does"
"10794",29,"influence"
"10795",29,"the"
"10796",29,"fy"
"10797",29,"budget"
"10798",29,"is"
"10799",29,"the"
"10800",29,"amount"
"10801",29,"of"
"10802",29,"pay"
"10803",29,"as"
"10804",29,"you"
"10805",29,"go"
"10806",29,"funding"
"10807",29,"allotted"
"10808",29,"to"
"10809",29,"active"
"10810",29,"projects"
"10811",29,"while"
"10812",29,"the"
"10813",29,"amount"
"10814",29,"of"
"10815",29,"paygo"
"10816",29,"funding"
"10817",29,"for"
"10818",29,"the"
"10819",29,"upcoming"
"10820",29,"year"
"10821",29,"is"
"10822",29,"higher"
"10823",29,"than"
"10824",29,"normal"
"10825",29,"i"
"10826",29,"am"
"10827",29,"happy"
"10828",29,"to"
"10829",29,"note"
"10830",29,"that"
"10831",29,"the"
"10832",29,"dedicated"
"10833",29,"property"
"10834",29,"tax"
"10835",29,"rate"
"10836",29,"for"
"10837",29,"the"
"10838",29,"cip"
"10839",29,"does"
"10840",29,"not"
"10841",29,"increase"
"10842",29,"from"
"10843",29,"the"
"10844",29,"revenue"
"10845",29,"neutral"
"10846",29,"tax"
"10847",29,"rate"
"10848",29,"amount"
"10849",29,"of"
"10850",29,"cents"
"10851",29,"in"
"10852",29,"other"
"10853",29,"words"
"10854",29,"we"
"10855",29,"are"
"10856",29,"able"
"10857",29,"to"
"10858",29,"support"
"10859",29,"these"
"10860",29,"project"
"10861",29,"needs"
"10862",29,"as"
"10863",29,"well"
"10864",29,"as"
"10865",29,"support"
"10866",29,"annual"
"10867",29,"debt"
"10868",29,"service"
"10869",29,"payments"
"10870",29,"with"
"10871",29,"already"
"10872",29,"existing"
"10873",29,"dedicated"
"10874",29,"revenue"
"10875",29,"sources"
"10876",29,"conclusion"
"10877",29,"this"
"10878",29,"fy"
"10879",29,"durham"
"10880",29,"board"
"10881",29,"of"
"10882",29,"county"
"10883",29,"commissioners"
"10884",29,"approved"
"10885",29,"budget"
"10886",29,"is"
"10887",29,"akin"
"10888",29,"to"
"10889",29,"a"
"10890",29,"successful"
"10891",29,"tightrope"
"10892",29,"walk"
"10893",29,"its"
"10894",29,"all"
"10895",29,"about"
"10896",29,"being"
"10897",29,"fit"
"10898",29,"balanced"
"10899",29,"well"
"10900",29,"planned"
"10901",29,"with"
"10902",29,"solid"
"10903",29,"support"
"10904",29,"and"
"10905",29,"vision"
"10906",29,"fiscal"
"10907",29,"constraints"
"10908",29,"even"
"10909",29,"for"
"10910",29,"thriving"
"10911",29,"communities"
"10912",29,"like"
"10913",29,"our"
"10914",29,"own"
"10915",29,"continue"
"10916",29,"to"
"10917",29,"create"
"10918",29,"difficult"
"10919",29,"choices"
"10920",29,"for"
"10921",29,"our"
"10922",29,"employees"
"10923",29,"department"
"10924",29,"directors"
"10925",30,"management"
"10926",30,"and"
"10927",30,"the"
"10928",30,"board"
"10929",30,"going"
"10930",30,"forward"
"10931",30,"the"
"10932",30,"manner"
"10933",30,"in"
"10934",30,"which"
"10935",30,"we"
"10936",30,"all"
"10937",30,"balance"
"10938",30,"the"
"10939",30,"varied"
"10940",30,"and"
"10941",30,"numerous"
"10942",30,"needs"
"10943",30,"presented"
"10944",30,"by"
"10945",30,"our"
"10946",30,"residents"
"10947",30,"will"
