"","page_number","word"
"42517",181,"funds"
"42518",181,"park"
"42519",181,"improvement"
"42520",181,"fund"
"42521",181,"the"
"42522",181,"revenues"
"42523",181,"for"
"42524",181,"this"
"42525",181,"capital"
"42526",181,"fund"
"42527",181,"come"
"42528",181,"primarily"
"42529",181,"from"
"42530",181,"the"
"42531",181,"issuance"
"42532",181,"of"
"42533",181,"bond"
"42534",181,"proceeds"
"42535",181,"interest"
"42536",181,"and"
"42537",181,"reserves"
"42538",181,"authorized"
"42539",181,"by"
"42540",181,"the"
"42541",181,"parks"
"42542",181,"bond"
"42543",181,"referendum"
"42544",181,"convention"
"42545",181,"center"
"42546",181,"and"
"42547",181,"memorial"
"42548",181,"auditorium"
"42549",181,"fund"
"42550",181,"interlocal"
"42551",181,"agreement"
"42552",181,"proceeds"
"42553",181,"provide"
"42554",181,"the"
"42555",181,"primary"
"42556",181,"revenue"
"42557",181,"resource"
"42558",181,"for"
"42559",181,"this"
"42560",181,"fund"
"42561",181,"reserve"
"42562",181,"funding"
"42563",181,"for"
"42564",181,"capital"
"42565",181,"maintenance"
"42566",181,"and"
"42567",181,"improvement"
"42568",181,"projects"
"42569",181,"for"
"42570",181,"these"
"42571",181,"facilities"
"42572",181,"is"
"42573",181,"placed"
"42574",181,"in"
"42575",181,"this"
"42576",181,"fund"
"42577",181,"walnut"
"42578",181,"creek"
"42579",181,"amphitheater"
"42580",181,"capital"
"42581",181,"fund"
"42582",181,"revenue"
"42583",181,"received"
"42584",181,"by"
"42585",181,"the"
"42586",181,"city"
"42587",181,"from"
"42588",181,"the"
"42589",181,"operating"
"42590",181,"agreement"
"42591",181,"of"
"42592",181,"the"
"42593",181,"amphitheater"
"42594",181,"will"
"42595",181,"serve"
"42596",181,"to"
"42597",181,"fund"
"42598",181,"capital"
"42599",181,"maintenance"
"42600",181,"and"
"42601",181,"improvements"
"42602",181,"to"
"42603",181,"this"
"42604",181,"facility"
"42605",181,"powell"
"42606",181,"bill"
"42607",181,"fund"
"42608",181,"the"
"42609",181,"powell"
"42610",181,"bill"
"42611",181,"fund"
"42612",181,"receives"
"42613",181,"revenues"
"42614",181,"from"
"42615",181,"the"
"42616",181,"state"
"42617",181,"gasoline"
"42618",181,"tax"
"42619",181,"and"
"42620",181,"highway"
"42621",181,"trust"
"42622",181,"fund"
"42623",181,"which"
"42624",181,"must"
"42625",181,"be"
"42626",181,"used"
"42627",181,"for"
"42628",181,"street"
"42629",181,"maintenance"
"42630",181,"construction"
"42631",181,"snow"
"42632",181,"removal"
"42633",181,"and"
"42634",181,"other"
"42635",181,"related"
"42636",181,"uses"
"42637",181,"on"
"42638",181,"local"
"42639",181,"city"
"42640",181,"streets"
"42641",181,"that"
"42642",181,"are"
"42643",181,"not"
"42644",181,"part"
"42645",181,"of"
"42646",181,"the"
"42647",181,"state"
"42648",181,"highway"
"42649",181,"system"
"42650",181,"funds"
"42651",181,"are"
"42652",181,"used"
"42653",181,"to"
"42654",181,"support"
"42655",181,"the"
"42656",181,"general"
"42657",181,"fund"
"42658",181,"for"
"42659",181,"powell"
"42660",181,"bill"
"42661",181,"eligible"
"42662",181,"costs"
"42663",181,"and"
"42664",181,"as"
"42665",181,"a"
"42666",181,"major"
"42667",181,"source"
"42668",181,"of"
"42669",181,"funding"
"42670",181,"for"
"42671",181,"street"
"42672",181,"maintenance"
"42673",181,"and"
"42674",181,"construction"
"42675",181,"within"
"42676",181,"other"
"42677",181,"capital"
"42678",181,"projects"
"42679",181,"convention"
"42680",181,"center"
"42681",181,"financing"
"42682",181,"special"
"42683",181,"revenue"
"42684",181,"fund"
"42685",181,"proceeds"
"42686",181,"from"
"42687",181,"the"
"42688",181,"hotel"
"42689",181,"occupancy"
"42690",181,"and"
"42691",181,"prepared"
"42692",181,"food"
"42693",181,"and"
"42694",181,"beverage"
"42695",181,"taxes"
"42696",181,"are"
"42697",181,"accrued"
"42698",181,"to"
"42699",181,"this"
"42700",181,"fund"
"42701",181,"expenditures"
"42702",181,"include"
"42703",181,"appropriations"
"42704",181,"made"
"42705",181,"to"
"42706",181,"the"
"42707",181,"new"
"42708",181,"convention"
"42709",181,"center"
"42710",181,"debt"
"42711",181,"service"
"42712",181,"fund"
"42713",181,"and"
"42714",181,"the"
"42715",181,"convention"
"42716",181,"center"
"42717",181,"operating"
"42718",181,"fund"
"42719",181,"and"
"42720",181,"capital"
"42721",181,"maintenance"
"42722",181,"funds"
"42723",181,"housing"
"42724",181,"bond"
"42725",181,"the"
"42726",181,"revenues"
"42727",181,"for"
"42728",181,"this"
"42729",181,"capital"
"42730",181,"fund"
"42731",181,"come"
"42732",181,"primarily"
"42733",181,"from"
"42734",181,"the"
"42735",181,"issuance"
"42736",181,"of"
"42737",181,"bond"
"42738",181,"proceeds"
"42739",181,"interest"
"42740",181,"and"
"42741",181,"reserves"
"42742",181,"authorized"
"42743",181,"by"
"42744",181,"the"
"42745",181,"affordable"
"42746",181,"housing"
"42747",181,"bond"
"42748",181,"referendum"
"42749",181,"disaster"
"42750",181,"recovery"
"42751",181,"fund"
"42752",181,"when"
"42753",181,"the"
"42754",181,"city"
"42755",181,"is"
"42756",181,"reimbursed"
"42757",181,"for"
"42758",181,"various"
"42759",181,"disasterrelated"
"42760",181,"emergency"
"42761",181,"expenditures"
"42762",181,"the"
"42763",181,"activity"
"42764",181,"is"
"42765",181,"accounted"
"42766",181,"for"
"42767",181,"in"
"42768",181,"the"
"42769",181,"disaster"
"42770",181,"recovery"
"42771",181,"fund"
"42772",181,"from"
"42773",181,"time"
"42774",181,"to"
"42775",181,"time"
"42776",181,"the"
"42777",181,"financial"
"42778",181,"capacity"
"42779",181,"of"
"42780",181,"this"
"42781",181,"fund"
"42782",181,"allows"
"42783",181,"for"
"42784",181,"appropriations"
"42785",181,"to"
"42786",181,"be"
"42787",181,"made"
"42788",181,"primarily"
"42789",181,"for"
"42790",181,"capital"
"42791",181,"expenditures"
"42792",181,"for"
"42793",181,"fy"
"42794",181,"this"
"42795",181,"fund"
"42796",181,"is"
"42797",181,"not"
"42798",181,"projected"
"42799",181,"to"
"42800",181,"contribute"
"42801",181,"to"
"42802",181,"the"
"42803",181,"general"
"42804",181,"capital"
"42805",181,"improvement"
"42806",181,"needs"
"42807",181,"of"
"42808",181,"the"
"42809",181,"city"
"42810",183,"city"
"42811",183,"of"
"42812",183,"raleigh"
"42813",183,"biannual"
"42814",183,"budget"
"42815",183,"fund"
"42816",183,"summary"
"42817",183,"adopted"
"42818",183,"adopted"
"42819",183,"chg"
"42820",183,"projected"
"42821",183,"chg"
"42822",183,"budget"
"42823",183,"budget"
"42824",183,"fy"
"42825",183,"to"
"42826",183,"budget"
"42827",183,"fy"
"42828",183,"to"
"42829",183,"fy"
"42830",183,"fy"
"42831",183,"operating"
"42832",183,"funds"
"42833",183,"general"
"42834",183,"fund"
"42835",183,"economic"
"42836",183,"development"
"42837",183,"fund"
"42838",183,"public"
"42839",183,"utilities"
"42840",183,"fund"
"42841",183,"stormwater"
"42842",183,"utility"
"42843",183,"fund"
"42844",183,"rcccpac"
"42845",183,"operations"
"42846",183,"subtotal"
"42847",183,"categorical"
"42848",183,"program"
"42849",183,"funds"
"42850",183,"revolving"
"42851",183,"fund"
"42852",183,"hotelmotel"
"42853",183,"tax"
"42854",183,"fund"
"42855",183,"public"
"42856",183,"transit"
"42857",183,"fund"
"42858",183,"parking"
"42859",183,"facilities"
"42860",183,"fund"
"42861",183,"operating"
"42862",183,"wireless"
"42863",183,"fund"
"42864",183,"housing"
"42865",183,"development"
"42866",183,"funds"
"42867",183,"community"
"42868",183,"development"
"42869",183,"funds"
"42870",183,"subtotal"
"42871",183,"capital"
"42872",183,"debt"
"42873",183,"service"
"42874",183,"funds"
"42875",183,"general"
"42876",183,"debt"
"42877",183,"service"
"42878",183,"fund"
"42879",183,"utility"
"42880",183,"debt"
"42881",183,"service"
"42882",183,"fund"
"42883",183,"parking"
"42884",183,"debt"
"42885",183,"service"
"42886",183,"fund"
"42887",183,"new"
"42888",183,"convention"
"42889",183,"center"
"42890",183,"debt"
"42891",183,"srvc"
"42892",183,"fd"
"42893",183,"subtotal"
"42894",183,"capital"
"42895",183,"project"
"42896",183,"funds"
"42897",183,"water"
"42898",183,"capital"
"42899",183,"projects"
"42900",183,"fund"
"42901",183,"sewer"
"42902",183,"capital"
"42903",183,"projects"
"42904",183,"fund"
"42905",183,"parking"
"42906",183,"facilities"
"42907",183,"fund"
"42908",183,"projects"
"42909",183,"stormwater"
"42910",183,"utility"
"42911",183,"cap"
"42912",183,"proj"
"42913",183,"fund"
"42914",183,"technology"
"42915",183,"fund"
"42916",183,"capital"
"42917",183,"projects"
"42918",183,"misc"
"42919",183,"sidewalk"
"42920",183,"fund"
"42921",183,"street"
"42922",183,"improvement"
"42923",183,"fund"
"42924",183,"street"
"42925",183,"facility"
"42926",183,"fees"
"42927",183,"fund"
"42928",183,"park"
"42929",183,"acq"
"42930",183,"facility"
"42931",183,"fees"
"42932",183,"fund"
"42933",183,"park"
"42934",183,"improvement"
"42935",183,"fund"
"42936",183,"conv"
"42937",183,"ctr"
"42938",183,"mem"
"42939",183,"aud"
"42940",183,"fund"
"42941",183,"walnut"
"42942",183,"creek"
"42943",183,"amph"
"42944",183,"fund"
"42945",183,"stormwater"
"42946",183,"projects"
"42947",183,"powell"
"42948",183,"bill"
"42949",183,"fund"
"42950",183,"convention"
"42951",183,"center"
"42952",183,"financing"
"42953",183,"fund"
"42954",183,"housing"
"42955",183,"bond"
"42956",183,"fund"
"42957",183,"subtotal"
"42958",183,"total"
"42959",183,"all"
"42960",183,"funds"
"42961",183,"less"
"42962",183,"interfund"
"42963",183,"transfers"
"42964",183,"net"
"42965",183,"operating"
"42966",183,"capital"
"42967",183,"budget"
"42968",184,"city"
"42969",184,"of"
"42970",184,"raleigh"
"42971",184,"biannual"
"42972",184,"budget"
"42973",184,"general"
"42974",184,"fund"
"42975",184,"the"
"42976",184,"revenues"
"42977",184,"of"
"42978",184,"the"
"42979",184,"general"
"42980",184,"fund"
"42981",184,"include"
"42982",184,"the"
"42983",184,"property"
"42984",184,"tax"
"42985",184,"the"
"42986",184,"local"
"42987",184,"sales"
"42988",184,"tax"
"42989",184,"intergovernmental"
"42990",184,"revenues"
"42991",184,"interest"
"42992",184,"on"
"42993",184,"investments"
"42994",184,"inspection"
"42995",184,"revenues"
"42996",184,"solid"
"42997",184,"waste"
"42998",184,"revenues"
"42999",184,"parks"
"43000",184,"and"
"43001",184,"recreation"
"43002",184,"revenues"
"43003",184,"and"
"43004",184,"other"
"43005",184,"fees"
"43006",184,"and"
"43007",184,"user"
"43008",184,"charges"
"43009",184,"the"
"43010",184,"costs"
"43011",184,"associated"
"43012",184,"with"
"43013",184,"the"
"43014",184,"general"
"43015",184,"fund"
"43016",184,"represent"
"43017",184,"the"
"43018",184,"basic"
"43019",184,"business"
"43020",184,"of"
"43021",184,"city"
"43022",184,"operations"
"43023",184,"and"
"43024",184,"include"
"43025",184,"the"
"43026",184,"activities"
"43027",184,"of"
"43028",184,"general"
"43029",184,"government"
"43030",184,"police"
"43031",184,"fire"
"43032",184,"solid"
"43033",184,"waste"
"43034",184,"services"
"43035",184,"transportation"
"43036",184,"parks"
"43037",184,"human"
"43038",184,"services"
"43039",184,"and"
"43040",184,"others"
"43041",184,"the"
"43042",184,"general"
"43043",184,"fund"
"43044",184,"is"
"43045",184,"the"
"43046",184,"primary"
"43047",184,"source"
"43048",184,"of"
"43049",184,"funding"
"43050",184,"for"
"43051",184,"the"
"43052",184,"citys"
"43053",184,"non"
"43054",184,"utility"
"43055",184,"debt"
"43056",184,"service"
"43057",184,"obligations"
"43058",184,"and"
"43059",184,"the"
"43060",184,"source"
"43061",184,"of"
"43062",184,"the"
"43063",184,"financial"
"43064",184,"subsidy"
"43065",184,"to"
"43066",184,"the"
"43067",184,"public"
"43068",184,"transit"
"43069",184,"system"
"43070",184,"adopted"
"43071",184,"adopted"
"43072",184,"chg"
"43073",184,"projected"
"43074",184,"chg"
"43075",184,"budget"
"43076",184,"budget"
"43077",184,"fy"
"43078",184,"to"
"43079",184,"budget"
"43080",184,"fy"
"43081",184,"to"
"43082",184,"fy"
"43083",184,"fy"
"43084",184,"revenues"
"43085",184,"property"
"43086",184,"taxes"
"43087",184,"local"
"43088",184,"sales"
"43089",184,"taxes"
"43090",184,"intergovernmental"
"43091",184,"interest"
"43092",184,"on"
"43093",184,"investments"
"43094",184,"highway"
"43095",184,"maint"
"43096",184,"refunds"
"43097",184,"public"
"43098",184,"works"
"43099",184,"fees"
"43100",184,"licenses"
"43101",184,"inspection"
"43102",184,"revenues"
"43103",184,"solid"
"43104",184,"waste"
"43105",184,"revenues"
"43106",184,"parks"
"43107",184,"recreation"
"43108",184,"revenues"
"43109",184,"misc"
"43110",184,"fees"
"43111",184,"charges"
"43112",184,"fund"
"43113",184,"transfers"
"43114",184,"in"
"43115",184,"fund"
"43116",184,"balance"
"43117",184,"total"
"43118",184,"expenditures"
"43119",184,"city"
"43120",184,"council"
"43121",184,"city"
"43122",184,"clerk"
"43123",184,"city"
"43124",184,"attorney"
"43125",184,"special"
"43126",184,"appropriations"
"43127",184,"agency"
"43128",184,"appropriations"
"43129",184,"city"
"43130",184,"manager"
"43131",184,"enterprise"
"43132",184,"project"
"43133",184,"mgmt"
"43134",184,"office"
"43135",184,"development"
"43136",184,"services"
"43137",184,"public"
"43138",184,"affairs"
"43139",184,"public"
"43140",184,"affairs"
"43141",184,"rtn"
"43142",184,"arts"
"43143",184,"office"
"43144",184,"personnel"
"43145",184,"administrative"
"43146",184,"services"
"43147",184,"finance"
"43148",184,"information"
"43149",184,"technology"
"43150",184,"public"
"43151",184,"works"
"43152",184,"planning"
"43153",184,"inspections"
"43154",184,"community"
"43155",184,"services"
"43156",184,"police"
"43157",184,"fire"
"43158",184,"emergency"
"43159",184,"communications"
"43160",184,"solid"
"43161",184,"waste"
"43162",184,"services"
"43163",184,"parks"
"43164",184,"recreation"
"43165",184,"total"
"43166",185,"city"
"43167",185,"of"
"43168",185,"raleigh"
"43169",185,"biannual"
"43170",185,"budget"
"43171",185,"economic"
"43172",185,"development"
"43173",185,"fund"
"43174",185,"this"
"43175",185,"fund"
"43176",185,"supports"
"43177",185,"economic"
"43178",185,"development"
"43179",185,"through"
"43180",185,"special"
"43181",185,"projects"
"43182",185,"and"
"43183",185,"programmatic"
"43184",185,"activities"
"43185",185,"that"
"43186",185,"enhance"
"43187",185,"local"
"43188",185,"and"
"43189",185,"surrounding"
"43190",185,"economies"
"43191",185,"funding"
"43192",185,"is"
"43193",185,"provided"
"43194",185,"in"
"43195",185,"fy"
"43196",185,"and"
"43197",185,"fy"
"43198",185,"to"
"43199",185,"support"
"43200",185,"among"
"43201",185,"others"
"43202",185,"the"
"43203",185,"southeast"
"43204",185,"raleigh"
"43205",185,"assembly"
"43206",185,"the"
"43207",185,"southeast"
"43208",185,"raleigh"
"43209",185,"virtual"
"43210",185,"business"
"43211",185,"incubator"
"43212",185,"and"
"43213",185,"the"
"43214",185,"raleigh"
"43215",185,"development"
"43216",185,"authority"
"43217",185,"adopted"
"43218",185,"adopted"
"43219",185,"chg"
"43220",185,"projected"
"43221",185,"chg"
"43222",185,"budget"
"43223",185,"budget"
"43224",185,"fy"
"43225",185,"to"
"43226",185,"budget"
"43227",185,"fy"
"43228",185,"to"
"43229",185,"fy"
"43230",185,"fy"
"43231",185,"revenues"
"43232",185,"transfer"
"43233",185,"from"
"43234",185,"general"
"43235",185,"fund"
"43236",185,"prior"
"43237",185,"year"
"43238",185,"appropriation"
"43239",185,"interest"
"43240",185,"on"
"43241",185,"investments"
"43242",185,"trnsfr"
"43243",185,"frm"
"43244",185,"public"
"43245",185,"utility"
"43246",185,"fund"
"43247",185,"total"
"43248",185,"expenditures"
"43249",185,"se"
"43250",185,"raleigh"
"43251",185,"assembly"
"43252",185,"se"
"43253",185,"raleigh"
"43254",185,"virtual"
"43255",185,"bus"
"43256",185,"inc"
"43257",185,"raleigh"
"43258",185,"area"
"43259",185,"dev"
"43260",185,"authority"
"43261",185,"chamber"
"43262",185,"of"
"43263",185,"commerce"
"43264",185,"proj"
"43265",185,"façade"
"43266",185,"program"
"43267",185,"downtown"
"43268",185,"development"
"43269",185,"misc"
"43270",185,"allocations"
"43271",185,"events"
"43272",185,"fayetteville"
"43273",185,"street"
"43274",185,"internet"
"43275",185,"world"
"43276",185,"trade"
"43277",185,"center"
"43278",185,"triangle"
"43279",185,"j"
"43280",185,"cog"
"43281",185,"city"
"43282",185,"band"
"43283",185,"expo"
"43284",185,"wakefield"
"43285",185,"band"
"43286",185,"expo"
"43287",185,"reserve"
"43288",185,"econ"
"43289",185,"dev"
"43290",185,"projects"
"43291",185,"total"
"43292",186,"city"
"43293",186,"of"
"43294",186,"raleigh"
"43295",186,"biannual"
"43296",186,"budget"
"43297",186,"print"
"43298",186,"services"
"43299",186,"this"
"43300",186,"internal"
"43301",186,"service"
"43302",186,"fund"
"43303",186,"provides"
"43304",186,"the"
"43305",186,"citys"
"43306",186,"print"
"43307",186,"services"
"43308",186,"which"
"43309",186,"are"
"43310",186,"charged"
"43311",186,"back"
"43312",186,"to"
"43313",186,"the"
"43314",186,"using"
"43315",186,"departments"
"43316",186,"on"
"43317",186,"a"
"43318",186,"cost"
"43319",186,"recovery"
"43320",186,"basis"
"43321",186,"such"
"43322",186,"charges"
"43323",186,"serve"
"43324",186,"to"
"43325",186,"fund"
"43326",186,"the"
"43327",186,"cost"
"43328",186,"of"
"43329",186,"this"
"43330",186,"program"
"43331",186,"including"
"43332",186,"wages"
"43333",186,"operating"
"43334",186,"and"
"43335",186,"capital"
"43336",186,"equipment"
"43337",186,"costs"
"43338",186,"adopted"
"43339",186,"adopted"
"43340",186,"chg"
"43341",186,"projected"
"43342",186,"chg"
"43343",186,"budget"
"43344",186,"budget"
"43345",186,"fy"
"43346",186,"to"
"43347",186,"budget"
"43348",186,"fy"
"43349",186,"to"
"43350",186,"fy"
"43351",186,"fy"
"43352",186,"revenues"
"43353",186,"printcopy"
"43354",186,"revenue"
"43355",186,"from"
"43356",186,"general"
"43357",186,"fund"
"43358",186,"total"
"43359",186,"expenditures"
"43360",186,"personal"
"43361",186,"services"
"43362",186,"employee"
"43363",186,"benefits"
"43364",186,"operating"
"43365",186,"expenditures"
"43366",186,"capital"
"43367",186,"equipment"
"43368",186,"new"
"43369",186,"interfund"
"43370",186,"transfers"
"43371",186,"total"
"43372",187,"city"
"43373",187,"of"
"43374",187,"raleigh"
"43375",187,"biannual"
"43376",187,"budget"
"43377",187,"public"
"43378",187,"utilities"
"43379",187,"the"
"43380",187,"public"
"43381",187,"utility"
"43382",187,"fund"
"43383",187,"operation"
"43384",187,"provides"
"43385",187,"the"
"43386",187,"water"
"43387",187,"and"
"43388",187,"sewer"
"43389",187,"service"
"43390",187,"functions"
"43391",187,"to"
"43392",187,"the"
"43393",187,"citizens"
"43394",187,"of"
"43395",187,"raleigh"
"43396",187,"and"
"43397",187,"a"
"43398",187,"number"
"43399",187,"of"
"43400",187,"surrounding"
"43401",187,"cities"
"43402",187,"and"
"43403",187,"towns"
"43404",187,"it"
"43405",187,"is"
"43406",187,"fully"
"43407",187,"self"
"43408",187,"supported"
"43409",187,"through"
"43410",187,"user"
"43411",187,"charges"
"43412",187,"for"
"43413",187,"services"
"43414",187,"rendered"
"43415",187,"it"
"43416",187,"also"
"43417",187,"pays"
"43418",187,"from"
"43419",187,"its"
"43420",187,"revenues"
"43421",187,"all"
"43422",187,"costs"
"43423",187,"associated"
"43424",187,"with"
"43425",187,"indirect"
"43426",187,"and"
"43427",187,"direct"
"43428",187,"support"
"43429",187,"costs"
"43430",187,"originating"
"43431",187,"from"
"43432",187,"the"
"43433",187,"general"
"43434",187,"fund"
"43435",187,"adopted"
"43436",187,"adopted"
"43437",187,"chg"
"43438",187,"projected"
"43439",187,"chg"
"43440",187,"budget"
"43441",187,"budget"
"43442",187,"fy"
"43443",187,"to"
"43444",187,"budget"
"43445",187,"fy"
"43446",187,"to"
"43447",187,"fy"
"43448",187,"fy"
"43449",187,"revenues"
"43450",187,"water"
"43451",187,"sewer"
"43452",187,"service"
"43453",187,"sales"
"43454",187,"interest"
"43455",187,"on"
"43456",187,"investments"
"43457",187,"miscellaneous"
"43458",187,"fees"
"43459",187,"charges"
"43460",187,"transfers"
"43461",187,"from"
"43462",187,"other"
"43463",187,"funds"
"43464",187,"penalties"
"43465",187,"fund"
"43466",187,"balance"
"43467",187,"total"
"43468",187,"expenditures"
"43469",187,"administration"
"43470",187,"water"
"43471",187,"plant"
"43472",187,"waste"
"43473",187,"treatment"
"43474",187,"plant"
"43475",187,"reuse"
"43476",187,"operations"
"43477",187,"utility"
"43478",187,"construction"
"43479",187,"sewer"
"43480",187,"collection"
"43481",187,"water"
"43482",187,"distribution"
"43483",187,"meters"
"43484",187,"warehouse"
"43485",187,"special"
"43486",187,"appropriations"
"43487",187,"total"
"43488",188,"city"
"43489",188,"of"
"43490",188,"raleigh"
"43491",188,"biannual"
"43492",188,"budget"
"43493",188,"stormwater"
"43494",188,"utility"
"43495",188,"the"
"43496",188,"stormwater"
"43497",188,"utility"
"43498",188,"fund"
"43499",188,"provides"
"43500",188,"funding"
"43501",188,"for"
"43502",188,"stormwater"
"43503",188,"operations"
"43504",188,"in"
"43505",188,"the"
"43506",188,"city"
"43507",188,"of"
"43508",188,"raleigh"
"43509",188,"this"
"43510",188,"fund"
"43511",188,"is"
"43512",188,"supported"
"43513",188,"by"
"43514",188,"revenue"
"43515",188,"from"
"43516",188,"a"
"43517",188,"stormwater"
"43518",188,"fee"
"43519",188,"charged"
"43520",188,"to"
"43521",188,"residential"
"43522",188,"and"
"43523",188,"commercial"
"43524",188,"residents"
"43525",188,"of"
"43526",188,"the"
"43527",188,"city"
"43528",188,"of"
"43529",188,"raleigh"
"43530",188,"capital"
"43531",188,"projects"
"43532",188,"funding"
"43533",188,"is"
"43534",188,"included"
"43535",188,"in"
"43536",188,"the"
"43537",188,"transfer"
"43538",188,"to"
"43539",188,"the"
"43540",188,"stormwater"
"43541",188,"capital"
"43542",188,"fund"
"43543",188,"adopted"
"43544",188,"adopted"
"43545",188,"chg"
"43546",188,"projected"
"43547",188,"chg"
"43548",188,"budget"
"43549",188,"budget"
"43550",188,"fy"
"43551",188,"to"
"43552",188,"budget"
"43553",188,"fy"
"43554",188,"to"
"43555",188,"fy"
"43556",188,"fy"
"43557",188,"revenues"
"43558",188,"stormwater"
"43559",188,"utility"
"43560",188,"fees"
"43561",188,"interest"
"43562",188,"on"
"43563",188,"investments"
"43564",188,"public"
"43565",188,"works"
"43566",188,"fees"
"43567",188,"interfund"
"43568",188,"revenue"
"43569",188,"total"
"43570",188,"expenditures"
"43571",188,"personal"
"43572",188,"services"
"43573",188,"benefits"
"43574",188,"direct"
"43575",188,"expenditures"
"43576",188,"capital"
"43577",188,"equipment"
"43578",188,"replace"
"43579",188,"interfund"
"43580",188,"expenditure"
"43581",188,"transferstormwater"
"43582",188,"capital"
"43583",188,"total"
"43584",189,"city"
"43585",189,"of"
"43586",189,"raleigh"
"43587",189,"biannual"
"43588",189,"budget"
"43589",189,"revolving"
"43590",189,"fund"
"43591",189,"the"
"43592",189,"revolving"
"43593",189,"fund"
"43594",189,"programs"
"43595",189,"are"
"43596",189,"selfsustaining"
"43597",189,"activities"
"43598",189,"primarily"
"43599",189,"in"
"43600",189,"the"
"43601",189,"recreation"
"43602",189,"area"
"43603",189,"revenues"
"43604",189,"from"
"43605",189,"fees"
"43606",189,"are"
"43607",189,"expected"
"43608",189,"to"
"43609",189,"equal"
"43610",189,"or"
"43611",189,"exceed"
"43612",189,"each"
"43613",189,"program"
"43614",189,"cost"
"43615",189,"with"
"43616",189,"excesses"
"43617",189,"allowed"
"43618",189,"to"
"43619",189,"revolve"
"43620",189,"into"
"43621",189,"the"
"43622",189,"following"
"43623",189,"year"
"43624",189,"activity"
"43625",189,"should"
"43626",189,"shortages"
"43627",189,"occur"
"43628",189,"the"
"43629",189,"following"
"43630",189,"year"
"43631",189,"activity"
"43632",189,"would"
"43633",189,"be"
"43634",189,"reduced"
"43635",189,"it"
"43636",189,"is"
"43637",189,"expected"
"43638",189,"that"
"43639",189,"revenues"
"43640",189,"will"
"43641",189,"exist"
"43642",189,"before"
"43643",189,"expenditures"
"43644",189,"are"
"43645",189,"allowed"
"43646",189,"in"
"43647",189,"these"
"43648",189,"activity"
"43649",189,"areas"
"43650",189,"adopted"
"43651",189,"adopted"
"43652",189,"chg"
"43653",189,"projected"
"43654",189,"chg"
"43655",189,"budget"
"43656",189,"budget"
"43657",189,"fy"
"43658",189,"to"
"43659",189,"budget"
"43660",189,"fy"
"43661",189,"to"
"43662",189,"fy"
"43663",189,"fy"
"43664",189,"expenditures"
"43665",189,"arts"
"43666",189,"commision"
"43667",189,"artspace"
"43668",189,"building"
"43669",189,"rtn"
"43670",189,"promotions"
"43671",189,"rtn"
"43672",189,"equipment"
"43673",189,"historic"
"43674",189,"district"
"43675",189,"loan"
"43676",189,"fund"
"43677",189,"appearance"
"43678",189,"commission"
"43679",189,"transportation"
"43680",189,"pole"
"43681",189,"banners"
"43682",189,"inspections"
"43683",189,"community"
"43684",189,"services"
"43685",189,"public"
"43686",189,"safety"
"43687",189,"services"
"43688",189,"fire"
"43689",189,"response"
"43690",189,"team"
"43691",189,"recreational"
"43692",189,"services"
"43693",189,"transfer"
"43694",189,"to"
"43695",189,"fund"
"43696",189,"total"
"43697",190,"city"
"43698",190,"of"
"43699",190,"raleigh"
"43700",190,"biannual"
"43701",190,"budget"
"43702",190,"hotelmotel"
"43703",190,"tax"
"43704",190,"fund"
"43705",190,"wake"
"43706",190,"county"
"43707",190,"levies"
"43708",190,"a"
"43709",190,"occupancy"
"43710",190,"tax"
"43711",190,"on"
"43712",190,"the"
"43713",190,"rental"
"43714",190,"of"
"43715",190,"hotel"
"43716",190,"and"
"43717",190,"motel"
"43718",190,"rooms"
"43719",190,"in"
"43720",190,"wake"
"43721",190,"county"
"43722",190,"wake"
"43723",190,"county"
"43724",190,"and"
"43725",190,"the"
"43726",190,"city"
"43727",190,"of"
"43728",190,"raleigh"
"43729",190,"established"
"43730",190,"a"
"43731",190,"procedure"
"43732",190,"for"
"43733",190,"collecting"
"43734",190,"and"
"43735",190,"remitting"
"43736",190,"the"
"43737",190,"tax"
"43738",190,"in"
"43739",190,"accordance"
"43740",190,"with"
"43741",190,"their"
"43742",190,"authorizing"
"43743",190,"legislation"
"43744",190,"and"
"43745",190,"interlocal"
"43746",190,"agreement"
"43747",190,"previously"
"43748",190,"the"
"43749",190,"city"
"43750",190,"was"
"43751",190,"responsible"
"43752",190,"for"
"43753",190,"collecting"
"43754",190,"the"
"43755",190,"tax"
"43756",190,"and"
"43757",190,"remitting"
"43758",190,"the"
"43759",190,"proceeds"
"43760",190,"to"
"43761",190,"the"
"43762",190,"county"
"43763",190,"for"
"43764",190,"distribution"
"43765",190,"to"
"43766",190,"all"
"43767",190,"eligible"
"43768",190,"parties"
"43769",190,"because"
"43770",190,"of"
"43771",190,"this"
"43772",190,"the"
"43773",190,"city"
"43774",190,"was"
"43775",190,"able"
"43776",190,"to"
"43777",190,"retain"
"43778",190,"of"
"43779",190,"the"
"43780",190,"gross"
"43781",190,"tax"
"43782",190,"proceeds"
"43783",190,"as"
"43784",190,"reimbursement"
"43785",190,"for"
"43786",190,"tax"
"43787",190,"collection"
"43788",190,"and"
"43789",190,"administration"
"43790",190,"an"
"43791",190,"annual"
"43792",190,"estimated"
"43793",190,"return"
"43794",190,"of"
"43795",190,"the"
"43796",190,"county"
"43797",190,"remits"
"43798",190,"tax"
